"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 16h30";63.71;0;23.3;0;0;0;
"01-01-2014 16h45";61.71;0;21.1;0;0;0;
"01-01-2014 17h00";64.72;0;23.4;0;0;0;
"01-01-2014 17h15";63.71;0;23.3;0;0;0;
"01-01-2014 17h30";63.71;0;22.3;0;0;0;
"01-01-2014 17h45";61.71;0;20.1;0;0;0;
"01-01-2014 18h00";64.72;0;23.4;0;0;0;
"01-01-2014 18h15";62.71;0;20.2;0;0;0;
"01-01-2014 18h30";62.71;0;19.2;0;0;0;
"01-01-2014 18h45";63.71;0;23.3;0;0;0;
"01-01-2014 19h00";66.73;0;26.6;0;0;0;
"01-01-2014 19h15";61.71;0;18.1;0;0;0;
"01-01-2014 19h30";61.71;0;17.1;0;0;0;
"01-01-2014 19h45";67.73;0;23.7;0;0;0;
"01-01-2014 20h00";58.69;0;18.8;0;0;0;
"01-01-2014 20h15";65.72;0;27.5;0;0;0;
"01-01-2014 20h30";68.73;0;32.8;0;0;0;
"01-01-2014 20h45";64.72;0;28.4;0;0;0;
"01-01-2014 21h00";60.7;0;23;0;0;0;
"01-01-2014 21h15";65.72;0;30.5;0;0;0;
"01-01-2014 21h30";65.72;0;31.5;0;0;0;
"01-01-2014 21h45";49.66;0;13.9;0;0;0;
"01-01-2014 22h00";43.63;0;12.3;0;0;0;
"01-01-2014 22h15";44.64;0;12.4;0;0;0;
"01-01-2014 22h30";43.63;0;11.3;0;0;0;
"01-01-2014 22h45";44.64;0;11.4;0;0;0;
"01-01-2014 23h00";40.62;0;11;0;0;0;
"01-01-2014 23h15";44.64;0;11.4;0;0;0;
"01-01-2014 23h30";42.63;0;10.2;0;0;0;
"01-01-2014 23h45";44.64;0;12.4;0;0;0;
"01-01-2014 00h00";47.65;0;14.7;0;0;0;
"02-01-2014 00h15";55.68;0;25.5;0;0;0;
"02-01-2014 00h30";58.69;0;27.8;0;0;0;
"02-01-2014 00h45";52.67;0;23.2;0;0;0;
"02-01-2014 01h00";54.68;0;26.4;0;0;0;
"02-01-2014 01h15";52.67;0;21.2;0;0;0;
"02-01-2014 01h30";57.69;0;23.7;0;0;0;
"02-01-2014 01h45";58.69;0;22.8;0;0;0;
"02-01-2014 02h00";55.68;0;21.5;0;0;0;
"02-01-2014 02h15";58.69;0;29.8;0;0;0;
"02-01-2014 02h30";55.68;0;25.5;0;0;0;
"02-01-2014 02h45";55.68;0;25.5;0;0;0;
"02-01-2014 03h00";53.67;0;23.3;0;0;0;
"02-01-2014 03h15";52.67;0;22.2;0;0;0;
"02-01-2014 03h30";58.69;0;27.8;0;0;0;
"02-01-2014 03h45";55.68;0;24.5;0;0;0;
"02-01-2014 04h00";55.68;0;24.5;0;0;0;
"02-01-2014 04h15";55.68;0;24.5;0;0;0;
"02-01-2014 04h30";55.68;0;24.5;0;0;0;
"02-01-2014 04h45";56.69;0;25.6;0;0;0;
"02-01-2014 05h00";55.68;0;23.5;0;0;0;
"02-01-2014 05h15";75.76;0;29.5;0;0;0;
"02-01-2014 05h30";71.75;0;24.1;0;0;0;
"02-01-2014 05h45";71.75;0;24.1;0;0;0;
"02-01-2014 06h00";72.75;0;25.2;0;0;0;
"02-01-2014 06h15";73.75;0;21.3;0;0;0;
"02-01-2014 06h30";71.75;0;22.1;0;0;0;
"02-01-2014 06h45";86.22;0;20.5;0;0;0;
"02-01-2014 07h00";84.2;0;26.3;0;0;0;
"02-01-2014 07h15";84.2;0;20.3;0;0;0;
"02-01-2014 07h30";91.27;0;21;0;0;0;
"02-01-2014 07h45";83.19;0;18.2;0;0;0;
"02-01-2014 08h00";87.23;0;22.6;0;0;0;
"02-01-2014 08h15";96.31;0;30.5;0;0;0;
"02-01-2014 08h30";102.36;0;36.1;0;0;0;
"02-01-2014 08h45";91.27;0;28;0;0;0;
"02-01-2014 09h00";87.23;0;20.6;0;0;0;
"02-01-2014 09h15";103.37;0;32.2;0;0;0;
"02-01-2014 09h30";106.4;0;35.5;0;0;0;
"02-01-2014 09h45";104.38;0;33.3;0;0;0;
"02-01-2014 10h00";101.35;0;29;0;0;0;
"02-01-2014 10h15";99.34;0;27.8;0;0;0;
"02-01-2014 10h30";103.37;0;31.2;0;0;0;
"02-01-2014 10h45";108.42;0;30.7;0;0;0;
"02-01-2014 11h00";114.47;0;32.3;0;0;0;
"02-01-2014 11h15";114.47;0;33.3;0;0;0;
"02-01-2014 11h30";108.42;0;33.7;0;0;0;
"02-01-2014 11h45";104.38;0;31.3;0;0;0;
"02-01-2014 12h00";105.39;0;33.4;0;0;0;
"02-01-2014 12h15";104.38;0;31.3;0;0;0;
"02-01-2014 12h30";102.36;0;27.1;0;0;0;
"02-01-2014 12h45";105.39;0;31.4;0;0;0;
"02-01-2014 13h00";108.42;0;37.7;0;0;0;
"02-01-2014 13h15";108.42;0;30.7;0;0;0;
"02-01-2014 13h30";108.42;0;30.7;0;0;0;
"02-01-2014 13h45";110.43;0;30.9;0;0;0;
"02-01-2014 14h00";103.37;0;28.2;0;0;0;
"02-01-2014 14h15";105.39;0;33.4;0;0;0;
"02-01-2014 14h30";104.38;0;32.3;0;0;0;
"02-01-2014 14h45";103.37;0;32.2;0;0;0;
"02-01-2014 15h00";98.33;0;25.7;0;0;0;
"02-01-2014 15h15";106.4;0;34.5;0;0;0;
"02-01-2014 15h30";107.41;0;33.6;0;0;0;
"02-01-2014 15h45";106.4;0;30.5;0;0;0;
"02-01-2014 16h00";107.41;0;33.6;0;0;0;
"02-01-2014 16h15";103.37;0;31.2;0;0;0;
"02-01-2014 16h30";103.37;0;29.2;0;0;0;
"02-01-2014 16h45";105.39;0;29.4;0;0;0;
"02-01-2014 17h00";102.36;0;31.1;0;0;0;
"02-01-2014 17h15";102.36;0;32.1;0;0;0;
"02-01-2014 17h30";102.36;0;30.1;0;0;0;
"02-01-2014 17h45";100.35;0;28.9;0;0;0;
"02-01-2014 18h00";101.35;0;30;0;0;0;
"02-01-2014 18h15";100.35;0;27.9;0;0;0;
"02-01-2014 18h30";99.34;0;26.8;0;0;0;
"02-01-2014 18h45";104.38;0;33.3;0;0;0;
"02-01-2014 19h00";107.41;0;38.6;0;0;0;
"02-01-2014 19h15";101.35;0;26;0;0;0;
"02-01-2014 19h30";104.38;0;28.3;0;0;0;
"02-01-2014 19h45";99.34;0;24.8;0;0;0;
"02-01-2014 20h00";98.33;0;30.7;0;0;0;
"02-01-2014 20h15";106.4;0;39.5;0;0;0;
"02-01-2014 20h30";108.42;0;42.7;0;0;0;
"02-01-2014 20h45";99.34;0;32.8;0;0;0;
"02-01-2014 21h00";95.3;0;28.4;0;0;0;
"02-01-2014 21h15";97.32;0;37.6;0;0;0;
"02-01-2014 21h30";87.23;0;36.6;0;0;0;
"02-01-2014 21h45";66.73;0;17.6;0;0;0;
"02-01-2014 22h00";49.66;0;14.9;0;0;0;
"02-01-2014 22h15";48.65;0;12.8;0;0;0;
"02-01-2014 22h30";45.64;0;12.5;0;0;0;
"02-01-2014 22h45";47.65;0;12.7;0;0;0;
"02-01-2014 23h00";44.64;0;10.4;0;0;0;
"02-01-2014 23h15";44.64;0;11.4;0;0;0;
"02-01-2014 23h30";46.65;0;12.6;0;0;0;
"02-01-2014 23h45";42.63;0;10.2;0;0;0;
"02-01-2014 00h00";45.64;0;13.5;0;0;0;
"03-01-2014 00h15";55.68;0;23.5;0;0;0;
"03-01-2014 00h30";59.7;0;27.9;0;0;0;
"03-01-2014 00h45";53.67;0;22.3;0;0;0;
"03-01-2014 01h00";55.68;0;26.5;0;0;0;
"03-01-2014 01h15";56.69;0;23.6;0;0;0;
"03-01-2014 01h30";57.69;0;22.7;0;0;0;
"03-01-2014 01h45";59.7;0;22.9;0;0;0;
"03-01-2014 02h00";56.69;0;24.6;0;0;0;
"03-01-2014 02h15";60.7;0;30;0;0;0;
"03-01-2014 02h30";55.68;0;26.5;0;0;0;
"03-01-2014 02h45";56.69;0;26.6;0;0;0;
"03-01-2014 03h00";53.67;0;22.3;0;0;0;
"03-01-2014 03h15";53.67;0;23.3;0;0;0;
"03-01-2014 03h30";60.7;0;30;0;0;0;
"03-01-2014 03h45";57.69;0;26.7;0;0;0;
"03-01-2014 04h00";55.68;0;25.5;0;0;0;
"03-01-2014 04h15";57.69;0;25.7;0;0;0;
"03-01-2014 04h30";57.69;0;26.7;0;0;0;
"03-01-2014 04h45";55.68;0;24.5;0;0;0;
"03-01-2014 05h00";59.7;0;24.9;0;0;0;
"03-01-2014 05h15";75.76;0;28.5;0;0;0;
"03-01-2014 05h30";73.75;0;25.3;0;0;0;
"03-01-2014 05h45";71.75;0;23.1;0;0;0;
"03-01-2014 06h00";74.76;0;26.4;0;0;0;
"03-01-2014 06h15";86.22;0;25.5;0;0;0;
"03-01-2014 06h30";84.2;0;24.3;0;0;0;
"03-01-2014 06h45";84.2;0;23.3;0;0;0;
"03-01-2014 07h00";85.21;0;30.4;0;0;0;
"03-01-2014 07h15";90.26;0;21.9;0;0;0;
"03-01-2014 07h30";97.32;0;21.6;0;0;0;
"03-01-2014 07h45";94.29;0;26.3;0;0;0;
"03-01-2014 08h00";94.29;0;22.3;0;0;0;
"03-01-2014 08h15";104.38;0;30.3;0;0;0;
"03-01-2014 08h30";106.4;0;36.5;0;0;0;
"03-01-2014 08h45";97.32;0;30.6;0;0;0;
"03-01-2014 09h00";102.36;0;27.1;0;0;0;
"03-01-2014 09h15";110.43;0;33.9;0;0;0;
"03-01-2014 09h30";112.45;0;37.1;0;0;0;
"03-01-2014 09h45";109.43;0;36.8;0;0;0;
"03-01-2014 10h00";104.38;0;30.3;0;0;0;
"03-01-2014 10h15";109.43;0;35.8;0;0;0;
"03-01-2014 10h30";107.41;0;30.6;0;0;0;
"03-01-2014 10h45";111.44;0;33;0;0;0;
"03-01-2014 11h00";109.43;0;33.8;0;0;0;
"03-01-2014 11h15";103.37;0;29.2;0;0;0;
"03-01-2014 11h30";101.35;0;31;0;0;0;
"03-01-2014 11h45";103.37;0;34.2;0;0;0;
"03-01-2014 12h00";113.46;0;37.2;0;0;0;
"03-01-2014 12h15";105.39;0;31.4;0;0;0;
"03-01-2014 12h30";104.38;0;28.3;0;0;0;
"03-01-2014 12h45";110.43;0;35.9;0;0;0;
"03-01-2014 13h00";111.44;0;40;0;0;0;
"03-01-2014 13h15";106.4;0;30.5;0;0;0;
"03-01-2014 13h30";113.46;0;34.2;0;0;0;
"03-01-2014 13h45";110.43;0;28.9;0;0;0;
"03-01-2014 14h00";115.48;0;35.4;0;0;0;
"03-01-2014 14h15";105.39;0;33.4;0;0;0;
"03-01-2014 14h30";106.4;0;32.5;0;0;0;
"03-01-2014 14h45";106.4;0;31.5;0;0;0;
"03-01-2014 15h00";98.33;0;25.7;0;0;0;
"03-01-2014 15h15";99.34;0;28.8;0;0;0;
"03-01-2014 15h30";107.41;0;35.6;0;0;0;
"03-01-2014 15h45";106.4;0;33.5;0;0;0;
"03-01-2014 16h00";103.37;0;31.2;0;0;0;
"03-01-2014 16h15";104.38;0;32.3;0;0;0;
"03-01-2014 16h30";108.42;0;32.7;0;0;0;
"03-01-2014 16h45";110.43;0;29.9;0;0;0;
"03-01-2014 17h00";113.46;0;33.2;0;0;0;
"03-01-2014 17h15";100.35;0;28.9;0;0;0;
"03-01-2014 17h30";101.35;0;29;0;0;0;
"03-01-2014 17h45";102.36;0;31.1;0;0;0;
"03-01-2014 18h00";105.39;0;33.4;0;0;0;
"03-01-2014 18h15";104.38;0;29.3;0;0;0;
"03-01-2014 18h30";99.34;0;27.8;0;0;0;
"03-01-2014 18h45";101.35;0;30;0;0;0;
"03-01-2014 19h00";103.37;0;36.2;0;0;0;
"03-01-2014 19h15";100.35;0;27.9;0;0;0;
"03-01-2014 19h30";99.34;0;25.8;0;0;0;
"03-01-2014 19h45";102.36;0;29.1;0;0;0;
"03-01-2014 20h00";98.33;0;31.7;0;0;0;
"03-01-2014 20h15";106.4;0;41.5;0;0;0;
"03-01-2014 20h30";108.42;0;41.7;0;0;0;
"03-01-2014 20h45";102.36;0;38.1;0;0;0;
"03-01-2014 21h00";93.28;0;27.2;0;0;0;
"03-01-2014 21h15";97.32;0;37.6;0;0;0;
"03-01-2014 21h30";87.23;0;36.6;0;0;0;
"03-01-2014 21h45";67.73;0;15.7;0;0;0;
"03-01-2014 22h00";61.71;0;14.1;0;0;0;
"03-01-2014 22h15";45.64;0;12.5;0;0;0;
"03-01-2014 22h30";47.65;0;15.7;0;0;0;
"03-01-2014 22h45";46.65;0;13.6;0;0;0;
"03-01-2014 23h00";45.64;0;13.5;0;0;0;
"03-01-2014 23h15";44.64;0;12.4;0;0;0;
"03-01-2014 23h30";48.65;0;14.8;0;0;0;
"03-01-2014 23h45";44.64;0;11.4;0;0;0;
"03-01-2014 00h00";47.65;0;13.7;0;0;0;
"04-01-2014 00h15";56.69;0;24.6;0;0;0;
"04-01-2014 00h30";58.69;0;27.8;0;0;0;
"04-01-2014 00h45";53.67;0;24.3;0;0;0;
"04-01-2014 01h00";51.67;0;23.1;0;0;0;
"04-01-2014 01h15";57.69;0;24.7;0;0;0;
"04-01-2014 01h30";59.7;0;21.9;0;0;0;
"04-01-2014 01h45";58.69;0;23.8;0;0;0;
"04-01-2014 02h00";56.69;0;26.6;0;0;0;
"04-01-2014 02h15";59.7;0;28.9;0;0;0;
"04-01-2014 02h30";55.68;0;26.5;0;0;0;
"04-01-2014 02h45";56.69;0;26.6;0;0;0;
"04-01-2014 03h00";52.67;0;23.2;0;0;0;
"04-01-2014 03h15";57.69;0;25.7;0;0;0;
"04-01-2014 03h30";61.71;0;30.1;0;0;0;
"04-01-2014 03h45";55.68;0;23.5;0;0;0;
"04-01-2014 04h00";54.68;0;23.4;0;0;0;
"04-01-2014 04h15";53.67;0;22.3;0;0;0;
"04-01-2014 04h30";56.69;0;24.6;0;0;0;
"04-01-2014 04h45";53.67;0;23.3;0;0;0;
"04-01-2014 05h00";54.68;0;22.4;0;0;0;
"04-01-2014 05h15";60.7;0;27;0;0;0;
"04-01-2014 05h30";60.7;0;23;0;0;0;
"04-01-2014 05h45";61.71;0;22.1;0;0;0;
"04-01-2014 06h00";62.71;0;24.2;0;0;0;
"04-01-2014 06h15";64.72;0;21.4;0;0;0;
"04-01-2014 06h30";62.71;0;19.2;0;0;0;
"04-01-2014 06h45";64.72;0;20.4;0;0;0;
"04-01-2014 07h00";71.75;0;26.1;0;0;0;
"04-01-2014 07h15";84.2;0;18.3;0;0;0;
"04-01-2014 07h30";79.78;0;20.9;0;0;0;
"04-01-2014 07h45";76.77;0;20.6;0;0;0;
"04-01-2014 08h00";70.74;0;20;0;0;0;
"04-01-2014 08h15";81.18;0;27;0;0;0;
"04-01-2014 08h30";83.19;0;32.2;0;0;0;
"04-01-2014 08h45";85.21;0;25.4;0;0;0;
"04-01-2014 09h00";96.31;0;20.5;0;0;0;
"04-01-2014 09h15";103.37;0;26.2;0;0;0;
"04-01-2014 09h30";106.4;0;33.5;0;0;0;
"04-01-2014 09h45";107.41;0;29.6;0;0;0;
"04-01-2014 10h00";104.38;0;28.3;0;0;0;
"04-01-2014 10h15";103.37;0;27.2;0;0;0;
"04-01-2014 10h30";105.39;0;29.4;0;0;0;
"04-01-2014 10h45";101.35;0;26;0;0;0;
"04-01-2014 11h00";105.39;0;29.4;0;0;0;
"04-01-2014 11h15";108.42;0;29.7;0;0;0;
"04-01-2014 11h30";101.35;0;24;0;0;0;
"04-01-2014 11h45";100.35;0;27.9;0;0;0;
"04-01-2014 12h00";101.35;0;26;0;0;0;
"04-01-2014 12h15";106.4;0;27.5;0;0;0;
"04-01-2014 12h30";104.38;0;24.3;0;0;0;
"04-01-2014 12h45";104.38;0;27.3;0;0;0;
"04-01-2014 13h00";111.44;0;35;0;0;0;
"04-01-2014 13h15";109.43;0;26.8;0;0;0;
"04-01-2014 13h30";103.37;0;25.2;0;0;0;
"04-01-2014 13h45";100.35;0;25.9;0;0;0;
"04-01-2014 14h00";103.37;0;31.2;0;0;0;
"04-01-2014 14h15";102.36;0;31.1;0;0;0;
"04-01-2014 14h30";96.31;0;26.5;0;0;0;
"04-01-2014 14h45";98.33;0;27.7;0;0;0;
"04-01-2014 15h00";93.28;0;22.2;0;0;0;
"04-01-2014 15h15";99.34;0;28.8;0;0;0;
"04-01-2014 15h30";102.36;0;32.1;0;0;0;
"04-01-2014 15h45";97.32;0;26.6;0;0;0;
"04-01-2014 16h00";100.35;0;28.9;0;0;0;
"04-01-2014 16h15";97.32;0;26.6;0;0;0;
"04-01-2014 16h30";100.35;0;27.9;0;0;0;
"04-01-2014 16h45";107.41;0;30.6;0;0;0;
"04-01-2014 17h00";99.34;0;29.8;0;0;0;
"04-01-2014 17h15";95.3;0;24.4;0;0;0;
"04-01-2014 17h30";99.34;0;28.8;0;0;0;
"04-01-2014 17h45";97.32;0;26.6;0;0;0;
"04-01-2014 18h00";97.32;0;26.6;0;0;0;
"04-01-2014 18h15";102.36;0;26.1;0;0;0;
"04-01-2014 18h30";106.4;0;24.5;0;0;0;
"04-01-2014 18h45";109.43;0;30.8;0;0;0;
"04-01-2014 19h00";108.42;0;33.7;0;0;0;
"04-01-2014 19h15";98.33;0;25.7;0;0;0;
"04-01-2014 19h30";97.32;0;23.6;0;0;0;
"04-01-2014 19h45";98.33;0;25.7;0;0;0;
"04-01-2014 20h00";94.29;0;29.3;0;0;0;
"04-01-2014 20h15";98.33;0;33.7;0;0;0;
"04-01-2014 20h30";95.3;0;30.4;0;0;0;
"04-01-2014 20h45";92.27;0;28.1;0;0;0;
"04-01-2014 21h00";88.24;0;24.7;0;0;0;
"04-01-2014 21h15";89.25;0;31.8;0;0;0;
"04-01-2014 21h30";78.77;0;38.8;0;0;0;
"04-01-2014 21h45";60.7;0;20;0;0;0;
"04-01-2014 22h00";48.65;0;14.8;0;0;0;
"04-01-2014 22h15";47.65;0;13.7;0;0;0;
"04-01-2014 22h30";46.65;0;12.6;0;0;0;
"04-01-2014 22h45";43.63;0;12.3;0;0;0;
"04-01-2014 23h00";42.63;0;11.2;0;0;0;
"04-01-2014 23h15";42.63;0;11.2;0;0;0;
"04-01-2014 23h30";46.65;0;12.6;0;0;0;
"04-01-2014 23h45";40.62;0;10;0;0;0;
"04-01-2014 00h00";42.63;0;10.2;0;0;0;
"05-01-2014 00h15";55.68;0;26.5;0;0;0;
"05-01-2014 00h30";58.69;0;26.8;0;0;0;
"05-01-2014 00h45";50.66;0;23;0;0;0;
"05-01-2014 01h00";48.65;0;20.8;0;0;0;
"05-01-2014 01h15";57.69;0;22.7;0;0;0;
"05-01-2014 01h30";57.69;0;21.7;0;0;0;
"05-01-2014 01h45";49.66;0;17.9;0;0;0;
"05-01-2014 02h00";55.68;0;25.5;0;0;0;
"05-01-2014 02h15";53.67;0;24.3;0;0;0;
"05-01-2014 02h30";53.67;0;24.3;0;0;0;
"05-01-2014 02h45";50.66;0;20;0;0;0;
"05-01-2014 03h00";51.67;0;23.1;0;0;0;
"05-01-2014 03h15";51.67;0;21.1;0;0;0;
"05-01-2014 03h30";58.69;0;26.8;0;0;0;
"05-01-2014 03h45";54.68;0;25.4;0;0;0;
"05-01-2014 04h00";53.67;0;23.3;0;0;0;
"05-01-2014 04h15";53.67;0;23.3;0;0;0;
"05-01-2014 04h30";53.67;0;23.3;0;0;0;
"05-01-2014 04h45";55.68;0;26.5;0;0;0;
"05-01-2014 05h00";54.68;0;24.4;0;0;0;
"05-01-2014 05h15";66.73;0;24.6;0;0;0;
"05-01-2014 05h30";71.75;0;26.1;0;0;0;
"05-01-2014 05h45";71.75;0;28.1;0;0;0;
"05-01-2014 06h00";72.75;0;26.2;0;0;0;
"05-01-2014 06h15";70.74;0;22;0;0;0;
"05-01-2014 06h30";71.75;0;20.1;0;0;0;
"05-01-2014 06h45";72.75;0;22.2;0;0;0;
"05-01-2014 07h00";79.78;0;28.9;0;0;0;
"05-01-2014 07h15";94.29;0;23.3;0;0;0;
"05-01-2014 07h30";90.26;0;19.9;0;0;0;
"05-01-2014 07h45";90.26;0;21.9;0;0;0;
"05-01-2014 08h00";90.26;0;23.9;0;0;0;
"05-01-2014 08h15";88.24;0;25.7;0;0;0;
"05-01-2014 08h30";91.27;0;29;0;0;0;
"05-01-2014 08h45";98.33;0;32.7;0;0;0;
"05-01-2014 09h00";90.26;0;21.9;0;0;0;
"05-01-2014 09h15";99.34;0;33.8;0;0;0;
"05-01-2014 09h30";103.37;0;38.2;0;0;0;
"05-01-2014 09h45";101.35;0;33;0;0;0;
"05-01-2014 10h00";96.31;0;30.5;0;0;0;
"05-01-2014 10h15";94.29;0;28.3;0;0;0;
"05-01-2014 10h30";97.32;0;31.6;0;0;0;
"05-01-2014 10h45";95.3;0;29.4;0;0;0;
"05-01-2014 11h00";106.4;0;32.5;0;0;0;
"05-01-2014 11h15";105.39;0;32.4;0;0;0;
"05-01-2014 11h30";103.37;0;34.2;0;0;0;
"05-01-2014 11h45";103.37;0;32.2;0;0;0;
"05-01-2014 12h00";112.45;0;32.1;0;0;0;
"05-01-2014 12h15";112.45;0;30.1;0;0;0;
"05-01-2014 12h30";113.46;0;29.2;0;0;0;
"05-01-2014 12h45";106.4;0;30.5;0;0;0;
"05-01-2014 13h00";109.43;0;37.8;0;0;0;
"05-01-2014 13h15";114.47;0;30.3;0;0;0;
"05-01-2014 13h30";115.48;0;31.4;0;0;0;
"05-01-2014 13h45";110.43;0;33.9;0;0;0;
"05-01-2014 14h00";105.39;0;31.4;0;0;0;
"05-01-2014 14h15";106.4;0;34.5;0;0;0;
"05-01-2014 14h30";100.35;0;25.9;0;0;0;
"05-01-2014 14h45";104.38;0;32.3;0;0;0;
"05-01-2014 15h00";102.36;0;27.1;0;0;0;
"05-01-2014 15h15";103.37;0;28.2;0;0;0;
"05-01-2014 15h30";107.41;0;32.6;0;0;0;
"05-01-2014 15h45";106.4;0;32.5;0;0;0;
"05-01-2014 16h00";104.38;0;29.3;0;0;0;
"05-01-2014 16h15";107.41;0;31.6;0;0;0;
"05-01-2014 16h30";112.45;0;34.1;0;0;0;
"05-01-2014 16h45";109.43;0;31.8;0;0;0;
"05-01-2014 17h00";108.42;0;33.7;0;0;0;
"05-01-2014 17h15";107.41;0;31.6;0;0;0;
"05-01-2014 17h30";106.4;0;31.5;0;0;0;
"05-01-2014 17h45";104.38;0;28.3;0;0;0;
"05-01-2014 18h00";105.39;0;31.4;0;0;0;
"05-01-2014 18h15";102.36;0;30.1;0;0;0;
"05-01-2014 18h30";98.33;0;27.7;0;0;0;
"05-01-2014 18h45";99.34;0;29.8;0;0;0;
"05-01-2014 19h00";102.36;0;34.1;0;0;0;
"05-01-2014 19h15";98.33;0;25.7;0;0;0;
"05-01-2014 19h30";98.33;0;24.7;0;0;0;
"05-01-2014 19h45";99.34;0;27.8;0;0;0;
"05-01-2014 20h00";97.32;0;30.6;0;0;0;
"05-01-2014 20h15";100.35;0;33.9;0;0;0;
"05-01-2014 20h30";103.37;0;36.2;0;0;0;
"05-01-2014 20h45";100.35;0;34.9;0;0;0;
"05-01-2014 21h00";95.3;0;30.4;0;0;0;
"05-01-2014 21h15";96.31;0;33.5;0;0;0;
"05-01-2014 21h30";100.35;0;39.9;0;0;0;
"05-01-2014 21h45";76.77;0;17.6;0;0;0;
"05-01-2014 22h00";60.7;0;17;0;0;0;
"05-01-2014 22h15";58.69;0;15.8;0;0;0;
"05-01-2014 22h30";56.69;0;13.6;0;0;0;
"05-01-2014 22h45";55.68;0;13.5;0;0;0;
"05-01-2014 23h00";54.68;0;12.4;0;0;0;
"05-01-2014 23h15";54.68;0;13.4;0;0;0;
"05-01-2014 23h30";55.68;0;12.5;0;0;0;
"05-01-2014 23h45";54.68;0;13.4;0;0;0;
