"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"04-01-2014 05h00";329;0;53;0;0;0;
"04-01-2014 05h15";339;0;65;0;0;0;
"04-01-2014 05h30";334;0;51;0;0;0;
"04-01-2014 05h45";363;0;58;0;0;0;
"04-01-2014 06h00";380;0;69;0;0;0;
"04-01-2014 06h15";376;0;65;0;0;0;
"04-01-2014 06h30";394;0;63;0;0;0;
"04-01-2014 06h45";396;0;67;0;0;0;
"04-01-2014 07h00";404;0;64;0;0;0;
"04-01-2014 07h15";435;0;59;0;0;0;
"04-01-2014 07h30";494;0;60;0;0;0;
"04-01-2014 07h45";469;0;62;0;0;0;
"04-01-2014 08h00";464;0;63;0;0;0;
"04-01-2014 08h15";497;0;67;0;0;0;
"04-01-2014 08h30";501;0;70;0;0;0;
"04-01-2014 08h45";505;0;65;0;0;0;
"04-01-2014 09h00";545;0;58;0;0;0;
"04-01-2014 09h15";552;0;65;0;0;0;
"04-01-2014 09h30";557;0;68;0;0;0;
"04-01-2014 09h45";562;0;73;0;0;0;
"04-01-2014 10h00";567;0;69;0;0;0;
"04-01-2014 10h15";559;0;63;0;0;0;
"04-01-2014 10h30";530;0;51;0;0;0;
"04-01-2014 10h45";543;0;67;0;0;0;
"04-01-2014 11h00";552;0;66;0;0;0;
"04-01-2014 11h15";546;0;58;0;0;0;
"04-01-2014 11h30";561;0;74;0;0;0;
"04-01-2014 11h45";564;0;77;0;0;0;
"04-01-2014 12h00";557;0;69;0;0;0;
"04-01-2014 12h15";550;0;60;0;0;0;
"04-01-2014 12h30";530;0;43;0;0;0;
"04-01-2014 12h45";546;0;60;0;0;0;
"04-01-2014 13h00";549;0;65;0;0;0;
"04-01-2014 13h15";549;0;65;0;0;0;
"04-01-2014 13h30";544;0;69;0;0;0;
"04-01-2014 13h45";532;0;58;0;0;0;
"04-01-2014 14h00";542;0;62;0;0;0;
"04-01-2014 14h15";526;0;53;0;0;0;
"04-01-2014 14h30";534;0;57;0;0;0;
"04-01-2014 14h45";529;0;48;0;0;0;
"04-01-2014 15h00";548;0;52;0;0;0;
"04-01-2014 15h15";546;0;54;0;0;0;
"04-01-2014 15h30";542;0;58;0;0;0;
"04-01-2014 15h45";539;0;50;0;0;0;
"04-01-2014 16h00";549;0;52;0;0;0;
"04-01-2014 16h15";536;0;53;0;0;0;
"04-01-2014 16h30";536;0;45;0;0;0;
"04-01-2014 16h45";524;0;40;0;0;0;
"04-01-2014 17h00";546;0;54;0;0;0;
"04-01-2014 17h15";552;0;56;0;0;0;
"04-01-2014 17h30";539;0;52;0;0;0;
"04-01-2014 17h45";554;0;54;0;0;0;
"04-01-2014 18h00";553;0;54;0;0;0;
"04-01-2014 18h15";545;0;53;0;0;0;
"04-01-2014 18h30";556;0;61;0;0;0;
"04-01-2014 18h45";578;0;72;0;0;0;
"04-01-2014 19h00";588;0;77;0;0;0;
"04-01-2014 19h15";585;0;75;0;0;0;
"04-01-2014 19h30";563;0;62;0;0;0;
"04-01-2014 19h45";562;0;65;0;0;0;
"04-01-2014 20h00";570;0;72;0;0;0;
"04-01-2014 20h15";566;0;70;0;0;0;
"04-01-2014 20h30";563;0;67;0;0;0;
"04-01-2014 20h45";557;0;63;0;0;0;
"04-01-2014 21h00";542;0;55;0;0;0;
"04-01-2014 21h15";539;0;48;0;0;0;
"04-01-2014 21h30";530;0;42;0;0;0;
"04-01-2014 21h45";541;0;49;0;0;0;
"04-01-2014 22h00";559;0;60;0;0;0;
"04-01-2014 22h15";539;0;57;0;0;0;
"04-01-2014 22h30";528;0;50;0;0;0;
"04-01-2014 22h45";520;0;50;0;0;0;
"04-01-2014 23h00";510;0;45;0;0;0;
"04-01-2014 23h15";485;0;30;0;0;0;
"04-01-2014 23h30";493;0;32;0;0;0;
"04-01-2014 23h45";478;0;27;0;0;0;
"04-01-2014 00h00";489;0;28;0;0;0;
"05-01-2014 00h15";468;0;23;0;0;0;
"05-01-2014 00h30";451;0;20;0;0;0;
"05-01-2014 00h45";404;0;25;0;0;0;
"05-01-2014 01h00";363;0;38;0;0;0;
"05-01-2014 01h15";305;0;31;0;0;0;
"05-01-2014 01h30";308;0;35;0;0;0;
"05-01-2014 01h45";314;0;46;0;0;0;
"05-01-2014 02h00";320;0;58;0;0;0;
"05-01-2014 02h15";309;0;48;0;0;0;
"05-01-2014 02h30";312;0;38;0;0;0;
"05-01-2014 02h45";309;0;39;0;0;0;
"05-01-2014 03h00";309;0;51;0;0;0;
"05-01-2014 03h15";314;0;52;0;0;0;
"05-01-2014 03h30";310;0;49;0;0;0;
"05-01-2014 03h45";319;0;44;0;0;0;
"05-01-2014 04h00";312;0;45;0;0;0;
"05-01-2014 04h15";322;0;55;0;0;0;
"05-01-2014 04h30";326;0;48;0;0;0;
"05-01-2014 04h45";331;0;48;0;0;0;
"05-01-2014 05h00";345;0;54;0;0;0;
"05-01-2014 05h15";344;0;59;0;0;0;
"05-01-2014 05h30";346;0;61;0;0;0;
"05-01-2014 05h45";341;0;56;0;0;0;
"05-01-2014 06h00";361;0;58;0;0;0;
"05-01-2014 06h15";360;0;54;0;0;0;
"05-01-2014 06h30";375;0;57;0;0;0;
"05-01-2014 06h45";367;0;61;0;0;0;
"05-01-2014 07h00";372;0;59;0;0;0;
"05-01-2014 07h15";388;0;58;0;0;0;
"05-01-2014 07h30";425;0;56;0;0;0;
"05-01-2014 07h45";426;0;59;0;0;0;
"05-01-2014 08h00";429;0;63;0;0;0;
"05-01-2014 08h15";466;0;70;0;0;0;
"05-01-2014 08h30";475;0;64;0;0;0;
"05-01-2014 08h45";478;0;69;0;0;0;
"05-01-2014 09h00";537;0;65;0;0;0;
"05-01-2014 09h15";556;0;62;0;0;0;
"05-01-2014 09h30";514;0;42;0;0;0;
"05-01-2014 09h45";539;0;58;0;0;0;
"05-01-2014 10h00";569;0;75;0;0;0;
"05-01-2014 10h15";551;0;72;0;0;0;
"05-01-2014 10h30";568;0;75;0;0;0;
"05-01-2014 10h45";550;0;69;0;0;0;
"05-01-2014 11h00";551;0;62;0;0;0;
"05-01-2014 11h15";578;0;66;0;0;0;
"05-01-2014 11h30";571;0;65;0;0;0;
"05-01-2014 11h45";561;0;63;0;0;0;
"05-01-2014 12h00";577;0;69;0;0;0;
"05-01-2014 12h15";578;0;71;0;0;0;
"05-01-2014 12h30";570;0;64;0;0;0;
"05-01-2014 12h45";558;0;61;0;0;0;
"05-01-2014 13h00";565;0;62;0;0;0;
"05-01-2014 13h15";566;0;71;0;0;0;
"05-01-2014 13h30";564;0;73;0;0;0;
"05-01-2014 13h45";543;0;66;0;0;0;
"05-01-2014 14h00";553;0;68;0;0;0;
"05-01-2014 14h15";544;0;59;0;0;0;
"05-01-2014 14h30";559;0;55;0;0;0;
"05-01-2014 14h45";558;0;58;0;0;0;
"05-01-2014 15h00";547;0;58;0;0;0;
"05-01-2014 15h15";537;0;59;0;0;0;
"05-01-2014 15h30";524;0;58;0;0;0;
"05-01-2014 15h45";522;0;58;0;0;0;
"05-01-2014 16h00";532;0;61;0;0;0;
"05-01-2014 16h15";535;0;51;0;0;0;
"05-01-2014 16h30";512;0;47;0;0;0;
"05-01-2014 16h45";511;0;49;0;0;0;
"05-01-2014 17h00";532;0;54;0;0;0;
"05-01-2014 17h15";556;0;56;0;0;0;
"05-01-2014 17h30";558;0;59;0;0;0;
"05-01-2014 17h45";547;0;50;0;0;0;
"05-01-2014 18h00";554;0;55;0;0;0;
"05-01-2014 18h15";566;0;56;0;0;0;
"05-01-2014 18h30";554;0;57;0;0;0;
"05-01-2014 18h45";558;0;56;0;0;0;
"05-01-2014 19h00";569;0;58;0;0;0;
"05-01-2014 19h15";555;0;53;0;0;0;
"05-01-2014 19h30";555;0;56;0;0;0;
"05-01-2014 19h45";551;0;53;0;0;0;
"05-01-2014 20h00";564;0;55;0;0;0;
"05-01-2014 20h15";560;0;54;0;0;0;
"05-01-2014 20h30";539;0;52;0;0;0;
"05-01-2014 20h45";529;0;49;0;0;0;
"05-01-2014 21h00";528;0;47;0;0;0;
"05-01-2014 21h15";538;0;48;0;0;0;
"05-01-2014 21h30";536;0;48;0;0;0;
"05-01-2014 21h45";526;0;48;0;0;0;
"05-01-2014 22h00";526;0;41;0;0;0;
"05-01-2014 22h15";509;0;45;0;0;0;
"05-01-2014 22h30";495;0;36;0;0;0;
"05-01-2014 22h45";501;0;40;0;0;0;
"05-01-2014 23h00";508;0;38;0;0;0;
"05-01-2014 23h15";494;0;32;0;0;0;
"05-01-2014 23h30";451;0;39;0;0;0;
"05-01-2014 23h45";414;0;43;0;0;0;
"05-01-2014 00h00";412;0;46;0;0;0;
"06-01-2014 00h15";410;0;42;0;0;0;
"06-01-2014 00h30";391;0;39;0;0;0;
"06-01-2014 00h45";363;0;43;0;0;0;
"06-01-2014 01h00";348;0;49;0;0;0;
"06-01-2014 01h15";347;0;49;0;0;0;
"06-01-2014 01h30";354;0;48;0;0;0;
"06-01-2014 01h45";340;0;46;0;0;0;
"06-01-2014 02h00";340;0;50;0;0;0;
"06-01-2014 02h15";330;0;51;0;0;0;
"06-01-2014 02h30";336;0;50;0;0;0;
"06-01-2014 02h45";326;0;54;0;0;0;
"06-01-2014 03h00";308;0;52;0;0;0;
"06-01-2014 03h15";296;0;43;0;0;0;
"06-01-2014 03h30";300;0;40;0;0;0;
"06-01-2014 03h45";317;0;45;0;0;0;
"06-01-2014 04h00";307;0;48;0;0;0;
"06-01-2014 04h15";321;0;53;0;0;0;
"06-01-2014 04h30";323;0;52;0;0;0;
"06-01-2014 04h45";328;0;49;0;0;0;
"06-01-2014 05h00";335;0;52;0;0;0;
"06-01-2014 05h15";336;0;56;0;0;0;
"06-01-2014 05h30";336;0;55;0;0;0;
"06-01-2014 05h45";341;0;55;0;0;0;
"06-01-2014 06h00";371;0;45;0;0;0;
"06-01-2014 06h15";375;0;43;0;0;0;
"06-01-2014 06h30";388;0;45;0;0;0;
"06-01-2014 06h45";386;0;42;0;0;0;
"06-01-2014 07h00";395;0;44;0;0;0;
"06-01-2014 07h15";431;0;49;0;0;0;
"06-01-2014 07h30";439;0;43;0;0;0;
"06-01-2014 07h45";426;0;40;0;0;0;
"06-01-2014 08h00";421;0;48;0;0;0;
"06-01-2014 08h15";422;0;47;0;0;0;
"06-01-2014 08h30";447;0;59;0;0;0;
"06-01-2014 08h45";455;0;65;0;0;0;
"06-01-2014 09h00";505;0;59;0;0;0;
"06-01-2014 09h15";508;0;56;0;0;0;
"06-01-2014 09h30";516;0;65;0;0;0;
"06-01-2014 09h45";562;0;79;0;0;0;
"06-01-2014 10h00";569;0;80;0;0;0;
"06-01-2014 10h15";566;0;63;0;0;0;
"06-01-2014 10h30";561;0;58;0;0;0;
"06-01-2014 10h45";554;0;62;0;0;0;
"06-01-2014 11h00";574;0;66;0;0;0;
"06-01-2014 11h15";574;0;69;0;0;0;
"06-01-2014 11h30";557;0;65;0;0;0;
"06-01-2014 11h45";563;0;63;0;0;0;
"06-01-2014 12h00";565;0;66;0;0;0;
"06-01-2014 12h15";561;0;64;0;0;0;
"06-01-2014 12h30";551;0;63;0;0;0;
"06-01-2014 12h45";560;0;66;0;0;0;
"06-01-2014 13h00";558;0;60;0;0;0;
"06-01-2014 13h15";553;0;65;0;0;0;
"06-01-2014 13h30";551;0;65;0;0;0;
"06-01-2014 13h45";542;0;64;0;0;0;
"06-01-2014 14h00";545;0;65;0;0;0;
"06-01-2014 14h15";548;0;60;0;0;0;
"06-01-2014 14h30";548;0;58;0;0;0;
"06-01-2014 14h45";543;0;58;0;0;0;
"06-01-2014 15h00";549;0;64;0;0;0;
"06-01-2014 15h15";539;0;57;0;0;0;
"06-01-2014 15h30";531;0;57;0;0;0;
"06-01-2014 15h45";551;0;74;0;0;0;
"06-01-2014 16h00";545;0;68;0;0;0;
"06-01-2014 16h15";537;0;62;0;0;0;
"06-01-2014 16h30";544;0;58;0;0;0;
"06-01-2014 16h45";548;0;61;0;0;0;
"06-01-2014 17h00";552;0;55;0;0;0;
"06-01-2014 17h15";562;0;60;0;0;0;
"06-01-2014 17h30";565;0;62;0;0;0;
"06-01-2014 17h45";556;0;51;0;0;0;
"06-01-2014 18h00";556;0;47;0;0;0;
"06-01-2014 18h15";566;0;53;0;0;0;
