"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"02-01-2014 22h00";761;0;56;0;0;0;
"02-01-2014 22h15";747;0;57;0;0;0;
"02-01-2014 22h30";757;0;71;0;0;0;
"02-01-2014 22h45";768;0;72;0;0;0;
"02-01-2014 23h00";755;0;71;0;0;0;
"02-01-2014 23h15";737;0;66;0;0;0;
"02-01-2014 23h30";671;0;62;0;0;0;
"02-01-2014 23h45";585;0;37;0;0;0;
"02-01-2014 00h00";536;0;25;0;0;0;
"03-01-2014 00h15";428;0;26;0;0;0;
"03-01-2014 00h30";396;0;23;0;0;0;
"03-01-2014 00h45";400;0;17;0;0;0;
"03-01-2014 01h00";401;0;18;0;0;0;
"03-01-2014 01h15";385;0;21;0;0;0;
"03-01-2014 01h30";385;0;33;0;0;0;
"03-01-2014 01h45";408;0;42;0;0;0;
"03-01-2014 02h00";381;0;32;0;0;0;
"03-01-2014 02h15";376;0;24;0;0;0;
"03-01-2014 02h30";371;0;17;0;1;0;
"03-01-2014 02h45";359;0;8;0;2;0;
"03-01-2014 03h00";368;0;16;0;1;0;
"03-01-2014 03h15";360;0;32;0;0;0;
"03-01-2014 03h30";350;0;29;0;0;0;
"03-01-2014 03h45";348;0;31;0;0;0;
"03-01-2014 04h00";343;0;32;0;0;0;
"03-01-2014 04h15";363;0;24;0;0;0;
"03-01-2014 04h30";423;0;24;0;0;0;
"03-01-2014 04h45";422;0;33;0;0;0;
"03-01-2014 05h00";377;0;23;0;0;0;
"03-01-2014 05h15";369;0;24;0;0;0;
"03-01-2014 05h30";377;0;35;0;0;0;
"03-01-2014 05h45";400;0;41;0;0;0;
"03-01-2014 06h00";402;0;40;0;0;0;
"03-01-2014 06h15";434;0;30;0;0;0;
"03-01-2014 06h30";435;0;28;0;0;0;
"03-01-2014 06h45";445;0;24;0;0;0;
"03-01-2014 07h00";457;0;29;0;0;0;
"03-01-2014 07h15";476;0;37;0;0;0;
"03-01-2014 07h30";535;0;64;0;0;0;
"03-01-2014 07h45";729;0;160;0;0;0;
"03-01-2014 08h00";745;0;180;0;0;0;
"03-01-2014 08h15";777;0;176;0;0;0;
"03-01-2014 08h30";801;0;171;0;0;0;
"03-01-2014 08h45";800;0;170;0;0;0;
"03-01-2014 09h00";850;0;171;0;0;0;
"03-01-2014 09h15";923;0;181;0;0;0;
"03-01-2014 09h30";895;0;183;0;0;0;
"03-01-2014 09h45";864;0;177;0;0;0;
"03-01-2014 10h00";875;0;172;0;0;0;
"03-01-2014 10h15";880;0;167;0;0;0;
"03-01-2014 10h30";877;0;178;0;0;0;
"03-01-2014 10h45";902;0;182;0;0;0;
"03-01-2014 11h00";892;0;178;0;0;0;
"03-01-2014 11h15";878;0;161;0;0;0;
"03-01-2014 11h30";746;0;53;0;0;0;
"03-01-2014 11h45";760;0;54;0;0;0;
"03-01-2014 12h00";744;0;62;0;0;0;
"03-01-2014 12h15";734;0;57;0;0;0;
"03-01-2014 12h30";734;0;56;0;0;0;
"03-01-2014 12h45";777;0;79;0;0;0;
"03-01-2014 13h00";766;0;67;0;0;0;
"03-01-2014 13h15";742;0;68;0;0;0;
"03-01-2014 13h30";729;0;67;0;0;0;
"03-01-2014 13h45";768;0;78;0;0;0;
"03-01-2014 14h00";760;0;75;0;0;0;
"03-01-2014 14h15";755;0;78;0;0;0;
"03-01-2014 14h30";761;0;82;0;0;0;
"03-01-2014 14h45";747;0;72;0;0;0;
"03-01-2014 15h00";740;0;64;0;0;0;
"03-01-2014 15h15";746;0;63;0;0;0;
"03-01-2014 15h30";745;0;65;0;0;0;
"03-01-2014 15h45";741;0;66;0;0;0;
"03-01-2014 16h00";750;0;67;0;0;0;
"03-01-2014 16h15";735;0;57;0;0;0;
"03-01-2014 16h30";753;0;56;0;0;0;
"03-01-2014 16h45";767;0;58;0;0;0;
"03-01-2014 17h00";763;0;63;0;0;0;
"03-01-2014 17h15";762;0;64;0;0;0;
"03-01-2014 17h30";779;0;64;0;0;0;
"03-01-2014 17h45";805;0;59;0;0;0;
"03-01-2014 18h00";793;0;59;0;0;0;
"03-01-2014 18h15";794;0;62;0;0;0;
"03-01-2014 18h30";769;0;59;0;0;0;
"03-01-2014 18h45";789;0;59;0;0;0;
"03-01-2014 19h00";806;0;62;0;0;0;
"03-01-2014 19h15";807;0;64;0;0;0;
"03-01-2014 19h30";798;0;80;0;0;0;
"03-01-2014 19h45";806;0;78;0;0;0;
"03-01-2014 20h00";785;0;86;0;0;0;
"03-01-2014 20h15";785;0;65;0;0;0;
"03-01-2014 20h30";785;0;78;0;0;0;
"03-01-2014 20h45";813;0;91;0;0;0;
"03-01-2014 21h00";791;0;78;0;0;0;
"03-01-2014 21h15";774;0;69;0;0;0;
"03-01-2014 21h30";794;0;76;0;0;0;
"03-01-2014 21h45";806;0;87;0;0;0;
"03-01-2014 22h00";788;0;79;0;0;0;
"03-01-2014 22h15";778;0;71;0;0;0;
"03-01-2014 22h30";762;0;67;0;0;0;
"03-01-2014 22h45";773;0;71;0;0;0;
"03-01-2014 23h00";751;0;62;0;0;0;
"03-01-2014 23h15";754;0;69;0;0;0;
"03-01-2014 23h30";602;0;42;0;0;0;
"03-01-2014 23h45";500;0;34;0;0;0;
"03-01-2014 00h00";492;0;28;0;0;0;
"04-01-2014 00h15";440;0;23;0;0;0;
"04-01-2014 00h30";410;0;18;0;0;0;
"04-01-2014 00h45";410;0;15;0;1;0;
"04-01-2014 01h00";449;0;24;0;0;0;
"04-01-2014 01h15";474;0;29;0;0;0;
"04-01-2014 01h30";426;0;37;0;0;0;
"04-01-2014 01h45";425;0;41;0;0;0;
"04-01-2014 02h00";413;0;33;0;0;0;
"04-01-2014 02h15";424;0;40;0;0;0;
"04-01-2014 02h30";433;0;40;0;0;0;
"04-01-2014 02h45";408;0;31;0;0;0;
"04-01-2014 03h00";401;0;33;0;0;0;
"04-01-2014 03h15";393;0;42;0;0;0;
"04-01-2014 03h30";392;0;39;0;0;0;
"04-01-2014 03h45";387;0;42;0;0;0;
"04-01-2014 04h00";380;0;41;0;0;0;
"04-01-2014 04h15";364;0;36;0;0;0;
"04-01-2014 04h30";369;0;42;0;0;0;
"04-01-2014 04h45";388;0;45;0;0;0;
"04-01-2014 05h00";364;0;35;0;0;0;
"04-01-2014 05h15";371;0;36;0;0;0;
"04-01-2014 05h30";390;0;37;0;0;0;
"04-01-2014 05h45";403;0;45;0;0;0;
"04-01-2014 06h00";398;0;37;0;0;0;
"04-01-2014 06h15";436;0;35;0;0;0;
"04-01-2014 06h30";440;0;45;0;0;0;
"04-01-2014 06h45";470;0;49;0;0;0;
"04-01-2014 07h00";481;0;47;0;0;0;
"04-01-2014 07h15";474;0;45;0;0;0;
"04-01-2014 07h30";494;0;68;0;0;0;
"04-01-2014 07h45";660;0;171;0;0;0;
"04-01-2014 08h00";672;0;196;0;0;0;
"04-01-2014 08h15";731;0;187;0;0;0;
"04-01-2014 08h30";764;0;189;0;0;0;
"04-01-2014 08h45";781;0;174;0;0;0;
"04-01-2014 09h00";902;0;188;0;0;0;
"04-01-2014 09h15";943;0;200;0;0;0;
"04-01-2014 09h30";936;0;204;0;0;0;
"04-01-2014 09h45";946;0;209;0;0;0;
"04-01-2014 10h00";911;0;197;0;0;0;
"04-01-2014 10h15";937;0;198;0;0;0;
"04-01-2014 10h30";917;0;194;0;0;0;
"04-01-2014 10h45";928;0;193;0;0;0;
"04-01-2014 11h00";945;0;191;0;0;0;
"04-01-2014 11h15";930;0;185;0;0;0;
"04-01-2014 11h30";805;0;88;0;0;0;
"04-01-2014 11h45";795;0;94;0;0;0;
"04-01-2014 12h00";773;0;79;0;0;0;
"04-01-2014 12h15";754;0;72;0;0;0;
"04-01-2014 12h30";778;0;73;0;0;0;
"04-01-2014 12h45";808;0;78;0;0;0;
"04-01-2014 13h00";817;0;87;0;0;0;
"04-01-2014 13h15";796;0;72;0;0;0;
"04-01-2014 13h30";792;0;75;0;0;0;
"04-01-2014 13h45";804;0;87;0;0;0;
"04-01-2014 14h00";774;0;83;0;0;0;
"04-01-2014 14h15";797;0;79;0;0;0;
"04-01-2014 14h30";790;0;79;0;0;0;
"04-01-2014 14h45";765;0;66;0;0;0;
"04-01-2014 15h00";760;0;65;0;0;0;
"04-01-2014 15h15";773;0;79;0;0;0;
"04-01-2014 15h30";774;0;85;0;0;0;
"04-01-2014 15h45";787;0;82;0;0;0;
"04-01-2014 16h00";814;0;88;0;0;0;
"04-01-2014 16h15";791;0;76;0;0;0;
"04-01-2014 16h30";778;0;76;0;0;0;
"04-01-2014 16h45";799;0;76;0;0;0;
"04-01-2014 17h00";789;0;77;0;0;0;
"04-01-2014 17h15";775;0;74;0;0;0;
"04-01-2014 17h30";791;0;79;0;0;0;
"04-01-2014 17h45";799;0;80;0;0;0;
"04-01-2014 18h00";812;0;77;0;0;0;
"04-01-2014 18h15";794;0;64;0;0;0;
"04-01-2014 18h30";773;0;59;0;0;0;
"04-01-2014 18h45";779;0;60;0;0;0;
"04-01-2014 19h00";802;0;71;0;0;0;
"04-01-2014 19h15";804;0;73;0;0;0;
"04-01-2014 19h30";792;0;75;0;0;0;
"04-01-2014 19h45";788;0;78;0;0;0;
"04-01-2014 20h00";772;0;72;0;0;0;
"04-01-2014 20h15";799;0;74;0;0;0;
"04-01-2014 20h30";782;0;69;0;0;0;
"04-01-2014 20h45";756;0;72;0;0;0;
"04-01-2014 21h00";778;0;70;0;0;0;
"04-01-2014 21h15";799;0;85;0;0;0;
"04-01-2014 21h30";775;0;83;0;0;0;
"04-01-2014 21h45";789;0;90;0;0;0;
"04-01-2014 22h00";782;0;75;0;0;0;
"04-01-2014 22h15";749;0;61;0;0;0;
"04-01-2014 22h30";744;0;58;0;0;0;
"04-01-2014 22h45";771;0;67;0;0;0;
"04-01-2014 23h00";758;0;61;0;0;0;
"04-01-2014 23h15";734;0;52;0;0;0;
"04-01-2014 23h30";636;0;49;0;0;0;
"04-01-2014 23h45";561;0;49;0;0;0;
"04-01-2014 00h00";555;0;43;0;0;0;
"05-01-2014 00h15";466;0;54;0;0;0;
"05-01-2014 00h30";430;0;47;0;0;0;
"05-01-2014 00h45";434;0;36;0;0;0;
"05-01-2014 01h00";435;0;34;0;0;0;
"05-01-2014 01h15";423;0;38;0;0;0;
"05-01-2014 01h30";419;0;53;0;0;0;
"05-01-2014 01h45";429;0;54;0;0;0;
"05-01-2014 02h00";451;0;56;0;0;0;
"05-01-2014 02h15";479;0;55;0;0;0;
"05-01-2014 02h30";436;0;58;0;0;0;
"05-01-2014 02h45";443;0;58;0;0;0;
"05-01-2014 03h00";428;0;53;0;0;0;
"05-01-2014 03h15";418;0;60;0;0;0;
"05-01-2014 03h30";406;0;54;0;0;0;
"05-01-2014 03h45";419;0;58;0;0;0;
"05-01-2014 04h00";409;0;56;0;0;0;
"05-01-2014 04h15";401;0;53;0;0;0;
"05-01-2014 04h30";397;0;60;0;0;0;
"05-01-2014 04h45";392;0;63;0;0;0;
"05-01-2014 05h00";379;0;60;0;0;0;
"05-01-2014 05h15";393;0;50;0;0;0;
"05-01-2014 05h30";395;0;43;0;0;0;
"05-01-2014 05h45";418;0;58;0;0;0;
"05-01-2014 06h00";410;0;49;0;0;0;
"05-01-2014 06h15";451;0;47;0;0;0;
"05-01-2014 06h30";469;0;53;0;0;0;
"05-01-2014 06h45";477;0;53;0;0;0;
"05-01-2014 07h00";490;0;59;0;0;0;
"05-01-2014 07h15";497;0;60;0;0;0;
"05-01-2014 07h30";511;0;76;0;0;0;
"05-01-2014 07h45";655;0;177;0;0;0;
"05-01-2014 08h00";683;0;192;0;0;0;
"05-01-2014 08h15";688;0;185;0;0;0;
"05-01-2014 08h30";700;0;176;0;0;0;
"05-01-2014 08h45";817;0;181;0;0;0;
"05-01-2014 09h00";869;0;193;0;0;0;
"05-01-2014 09h15";902;0;198;0;0;0;
"05-01-2014 09h30";879;0;198;0;0;0;
"05-01-2014 09h45";843;0;174;0;0;0;
"05-01-2014 10h00";838;0;178;0;0;0;
"05-01-2014 10h15";832;0;174;0;0;0;
"05-01-2014 10h30";841;0;182;0;0;0;
"05-01-2014 10h45";825;0;182;0;0;0;
"05-01-2014 11h00";837;0;185;0;0;0;
"05-01-2014 11h15";844;0;181;0;0;0;
"05-01-2014 11h30";703;0;56;0;0;0;
"05-01-2014 11h45";715;0;61;0;0;0;
"05-01-2014 12h00";691;0;58;0;0;0;
"05-01-2014 12h15";680;0;51;0;0;0;
"05-01-2014 12h30";686;0;62;0;0;0;
"05-01-2014 12h45";700;0;71;0;0;0;
"05-01-2014 13h00";707;0;69;0;0;0;
"05-01-2014 13h15";708;0;74;0;0;0;
"05-01-2014 13h30";698;0;78;0;0;0;
"05-01-2014 13h45";719;0;80;0;0;0;
"05-01-2014 14h00";701;0;80;0;0;0;
"05-01-2014 14h15";699;0;67;0;0;0;
"05-01-2014 14h30";694;0;67;0;0;0;
"05-01-2014 14h45";695;0;75;0;0;0;
"05-01-2014 15h00";692;0;67;0;0;0;
"05-01-2014 15h15";715;0;78;0;0;0;
"05-01-2014 15h30";721;0;82;0;0;0;
"05-01-2014 15h45";737;0;83;0;0;0;
"05-01-2014 16h00";764;0;80;0;0;0;
"05-01-2014 16h15";743;0;68;0;0;0;
"05-01-2014 16h30";760;0;73;0;0;0;
"05-01-2014 16h45";747;0;69;0;0;0;
"05-01-2014 17h00";731;0;73;0;0;0;
"05-01-2014 17h15";741;0;78;0;0;0;
"05-01-2014 17h30";742;0;80;0;0;0;
"05-01-2014 17h45";734;0;70;0;0;0;
"05-01-2014 18h00";759;0;72;0;0;0;
"05-01-2014 18h15";769;0;81;0;0;0;
"05-01-2014 18h30";763;0;83;0;0;0;
"05-01-2014 18h45";780;0;83;0;0;0;
"05-01-2014 19h00";768;0;78;0;0;0;
"05-01-2014 19h15";772;0;73;0;0;0;
"05-01-2014 19h30";781;0;86;0;0;0;
"05-01-2014 19h45";797;0;86;0;0;0;
"05-01-2014 20h00";767;0;79;0;0;0;
"05-01-2014 20h15";772;0;71;0;0;0;
"05-01-2014 20h30";757;0;69;0;0;0;
"05-01-2014 20h45";767;0;79;0;0;0;
"05-01-2014 21h00";750;0;69;0;0;0;
"05-01-2014 21h15";779;0;82;0;0;0;
"05-01-2014 21h30";780;0;87;0;0;0;
"05-01-2014 21h45";773;0;83;0;0;0;
"05-01-2014 22h00";754;0;65;0;0;0;
"05-01-2014 22h15";743;0;47;0;0;0;
"05-01-2014 22h30";728;0;45;0;0;0;
"05-01-2014 22h45";743;0;50;0;0;0;
"05-01-2014 23h00";731;0;40;0;0;0;
"05-01-2014 23h15";729;0;44;0;0;0;
"05-01-2014 23h30";640;0;31;0;0;0;
"05-01-2014 23h45";634;0;36;0;0;0;
"05-01-2014 00h00";618;0;24;0;0;0;
"06-01-2014 00h15";488;0;22;0;0;0;
"06-01-2014 00h30";407;0;32;0;0;0;
"06-01-2014 00h45";428;0;26;0;0;0;
"06-01-2014 01h00";498;0;39;0;0;0;
"06-01-2014 01h15";452;0;40;0;0;0;
"06-01-2014 01h30";417;0;42;0;0;0;
"06-01-2014 01h45";428;0;42;0;0;0;
"06-01-2014 02h00";397;0;32;0;0;0;
"06-01-2014 02h15";407;0;39;0;0;0;
"06-01-2014 02h30";410;0;34;0;0;0;
"06-01-2014 02h45";386;0;22;0;0;0;
"06-01-2014 03h00";394;0;31;0;0;0;
"06-01-2014 03h15";371;0;41;0;0;0;
"06-01-2014 03h30";367;0;40;0;0;0;
"06-01-2014 03h45";368;0;39;0;0;0;
"06-01-2014 04h00";361;0;35;0;0;0;
"06-01-2014 04h15";357;0;45;0;0;0;
"06-01-2014 04h30";359;0;39;0;0;0;
"06-01-2014 04h45";367;0;42;0;0;0;
"06-01-2014 05h00";349;0;28;0;0;0;
"06-01-2014 05h15";359;0;25;0;0;0;
"06-01-2014 05h30";359;0;22;0;0;0;
"06-01-2014 05h45";369;0;34;0;0;0;
"06-01-2014 06h00";361;0;29;0;0;0;
"06-01-2014 06h15";399;0;30;0;0;0;
"06-01-2014 06h30";430;0;37;0;0;0;
"06-01-2014 06h45";443;0;35;0;0;0;
"06-01-2014 07h00";448;0;34;0;0;0;
"06-01-2014 07h15";444;0;39;0;0;0;
"06-01-2014 07h30";497;0;65;0;0;0;
"06-01-2014 07h45";634;0;163;0;0;0;
"06-01-2014 08h00";648;0;182;0;0;0;
"06-01-2014 08h15";653;0;174;0;0;0;
"06-01-2014 08h30";717;0;172;0;0;0;
"06-01-2014 08h45";774;0;180;0;0;0;
"06-01-2014 09h00";855;0;210;0;0;0;
"06-01-2014 09h15";920;0;206;0;0;0;
"06-01-2014 09h30";907;0;203;0;0;0;
"06-01-2014 09h45";903;0;197;0;0;0;
"06-01-2014 10h00";902;0;200;0;0;0;
"06-01-2014 10h15";927;0;201;0;0;0;
"06-01-2014 10h30";916;0;188;0;0;0;
"06-01-2014 10h45";936;0;196;0;0;0;
"06-01-2014 11h00";905;0;189;0;0;0;
"06-01-2014 11h15";881;0;178;0;0;0;
"06-01-2014 11h30";762;0;83;0;0;0;
"06-01-2014 11h45";765;0;88;0;0;0;
"06-01-2014 12h00";761;0;85;0;0;0;
"06-01-2014 12h15";722;0;67;0;0;0;
"06-01-2014 12h30";724;0;58;0;0;0;
"06-01-2014 12h45";742;0;72;0;0;0;
"06-01-2014 13h00";727;0;66;0;0;0;
"06-01-2014 13h15";741;0;76;0;0;0;
"06-01-2014 13h30";744;0;75;0;0;0;
"06-01-2014 13h45";759;0;71;0;0;0;
"06-01-2014 14h00";765;0;77;0;0;0;
"06-01-2014 14h15";716;0;79;0;0;0;
"06-01-2014 14h30";723;0;76;0;0;0;
"06-01-2014 14h45";724;0;65;0;0;0;
"06-01-2014 15h00";723;0;65;0;0;0;
"06-01-2014 15h15";777;0;72;0;0;0;
"06-01-2014 15h30";770;0;73;0;0;0;
"06-01-2014 15h45";774;0;82;0;0;0;
"06-01-2014 16h00";762;0;75;0;0;0;
"06-01-2014 16h15";782;0;80;0;0;0;
"06-01-2014 16h30";789;0;84;0;0;0;
"06-01-2014 16h45";776;0;80;0;0;0;
"06-01-2014 17h00";771;0;79;0;0;0;
"06-01-2014 17h15";763;0;77;0;0;0;
"06-01-2014 17h30";751;0;73;0;0;0;
"06-01-2014 17h45";767;0;73;0;0;0;
"06-01-2014 18h00";798;0;79;0;0;0;
"06-01-2014 18h15";798;0;82;0;0;0;
