"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2014 15h45";105.16;0;20.4;0;0;0;
"01-01-2014 16h00";106.16;0;22.5;0;0;0;
"01-01-2014 16h15";99.15;0;17.8;0;0;0;
"01-01-2014 16h30";105.16;0;25.4;0;0;0;
"01-01-2014 16h45";104.16;0;22.3;0;0;0;
"01-01-2014 17h00";107.16;0;22.6;0;0;0;
"01-01-2014 17h15";96.15;0;15.5;0;0;0;
"01-01-2014 17h30";115.17;0;24.4;0;0;0;
"01-01-2014 17h45";99.15;0;12.8;0;0;0;
"01-01-2014 18h00";113.17;0;24.2;0;0;0;
"01-01-2014 18h15";104.16;0;12.3;0;0;0;
"01-01-2014 18h30";102.16;0;17.1;0;0;0;
"01-01-2014 18h45";112.16;0;25.1;0;0;0;
"01-01-2014 19h00";110.16;0;22.9;0;0;0;
"01-01-2014 19h15";115.17;0;25.4;0;0;0;
"01-01-2014 19h30";107.16;0;16.6;0;0;0;
"01-01-2014 19h45";110.16;0;19.9;0;0;0;
"01-01-2014 20h00";121.17;0;31;0;0;0;
"01-01-2014 20h15";103.16;0;13.2;0;0;0;
"01-01-2014 20h30";124.17;0;34.3;0;0;0;
"01-01-2014 20h45";104.16;0;11.3;0;0;0;
"01-01-2014 21h00";102.16;0;13.1;0;0;0;
"01-01-2014 21h15";102.16;0;14.1;0;0;0;
"01-01-2014 21h30";103.16;0;15.2;0;0;0;
"01-01-2014 21h45";99.15;0;9.8;0;0;0;
"01-01-2014 22h00";103.16;0;15.2;0;0;0;
"01-01-2014 22h15";101.16;0;19;0;0;0;
"01-01-2014 22h30";96.15;0;11.5;0;0;0;
"01-01-2014 22h45";95.15;0;10.4;0;0;0;
"01-01-2014 23h00";93.15;0;11.2;0;0;0;
"01-01-2014 23h15";87.14;0;9.6;0;0;0;
"01-01-2014 23h30";88.15;0;9.7;0;0;0;
"01-01-2014 23h45";80.14;0;6.9;0;0;0;
"01-01-2014 00h00";79.14;0;8.8;0;0;0;
"02-01-2014 00h15";83.14;0;12.2;0;0;0;
"02-01-2014 00h30";79.14;0;5.8;0;0;0;
"02-01-2014 00h45";77.14;0;3.6;0;0;0;
"02-01-2014 01h00";82.14;0;9.1;0;0;0;
"02-01-2014 01h15";78.14;0;7.7;0;0;0;
"02-01-2014 01h30";76.14;0;7.5;0;0;0;
"02-01-2014 01h45";84.14;0;11.3;0;0;0;
"02-01-2014 02h00";72.13;0;4.1;0;0;0;
"02-01-2014 02h15";77.14;0;5.6;0;0;0;
"02-01-2014 02h30";83.14;0;10.2;0;0;0;
"02-01-2014 02h45";76.14;0;10.5;0;0;0;
"02-01-2014 03h00";80.14;0;14.9;0;0;0;
"02-01-2014 03h15";76.14;0;7.5;0;0;0;
"02-01-2014 03h30";71.13;0;3;0;2;0;
"02-01-2014 03h45";81.14;0;9;0;0;0;
"02-01-2014 04h00";74.13;0;5.3;0;0;0;
"02-01-2014 04h15";75.14;0;6.4;0;0;0;
"02-01-2014 04h30";76.14;0;7.5;0;0;0;
"02-01-2014 04h45";75.14;0;5.4;0;0;0;
"02-01-2014 05h00";77.14;0;7.6;0;0;0;
"02-01-2014 05h15";84.14;0;11.3;0;0;0;
"02-01-2014 05h30";75.14;0;3;0;0.6;0;
"02-01-2014 05h45";77.14;0;4.6;0;0;0;
"02-01-2014 06h00";88.15;0;13.7;0;0;0;
"02-01-2014 06h15";116.17;0;6.5;0;0;0;
"02-01-2014 06h30";127.46;0;12.6;0;0;0;
"02-01-2014 06h45";148.52;0;13.7;0;0;0;
"02-01-2014 07h00";195.66;0;30.4;0;0;0;
"02-01-2014 07h15";198.67;0;39.7;0;0;0;
"02-01-2014 07h30";190.65;0;32.9;0;0;0;
"02-01-2014 07h45";200.68;0;46.9;0;0;0;
"02-01-2014 08h00";173.59;0;36.2;0;0;0;
"02-01-2014 08h15";177.61;0;43.6;0;0;0;
"02-01-2014 08h30";177.61;0;33.6;0;0;0;
"02-01-2014 08h45";189.64;0;44.8;0;0;0;
"02-01-2014 09h00";186.63;0;38.5;0;0;0;
"02-01-2014 09h15";184.63;0;33.3;0;0;0;
"02-01-2014 09h30";181.62;0;31;0;0;0;
"02-01-2014 09h45";186.63;0;43.5;0;0;0;
"02-01-2014 10h00";190.65;0;42.9;0;0;0;
"02-01-2014 10h15";179.61;0;28.8;0;0;0;
"02-01-2014 10h30";194.66;0;42.3;0;0;0;
"02-01-2014 10h45";186.63;0;39.5;0;0;0;
"02-01-2014 11h00";205.69;0;46.4;0;0;0;
"02-01-2014 11h15";204.69;0;46.3;0;0;0;
"02-01-2014 11h30";199.67;0;37.8;0;0;0;
"02-01-2014 11h45";176.6;0;28.5;0;0;0;
"02-01-2014 12h00";176.6;0;28.5;0;0;0;
"02-01-2014 12h15";182.62;0;28.1;0;0;0;
"02-01-2014 12h30";171.59;0;29;0;0;0;
"02-01-2014 12h45";169.58;0;26.8;0;0;0;
"02-01-2014 13h00";179.61;0;37.8;0;0;0;
"02-01-2014 13h15";174.6;0;32.3;0;0;0;
"02-01-2014 13h30";153.53;0;18.2;0;0;0;
"02-01-2014 13h45";166.57;0;23.5;0;0;0;
"02-01-2014 14h00";168.58;0;22.7;0;0;0;
"02-01-2014 14h15";175.6;0;29.4;0;0;0;
"02-01-2014 14h30";163.56;0;21.2;0;0;0;
"02-01-2014 14h45";167.58;0;24.6;0;0;0;
"02-01-2014 15h00";167.58;0;27.6;0;0;0;
"02-01-2014 15h15";164.57;0;25.3;0;0;0;
"02-01-2014 15h30";162.56;0;24.1;0;0;0;
"02-01-2014 15h45";176.6;0;33.5;0;0;0;
"02-01-2014 16h00";168.58;0;31.7;0;0;0;
"02-01-2014 16h15";171.59;0;31;0;0;0;
"02-01-2014 16h30";174.6;0;25.3;0;0;0;
"02-01-2014 16h45";176.6;0;28.5;0;0;0;
"02-01-2014 17h00";172.59;0;31.1;0;0;0;
"02-01-2014 17h15";182.62;0;40.1;0;0;0;
"02-01-2014 17h30";192.65;0;37.1;0;0;0;
"02-01-2014 17h45";186.63;0;30.5;0;0;0;
"02-01-2014 18h00";183.62;0;30.2;0;0;0;
"02-01-2014 18h15";188.64;0;33.7;0;0;0;
"02-01-2014 18h30";193.65;0;36.2;0;0;0;
"02-01-2014 18h45";179.61;0;25.8;0;0;0;
"02-01-2014 19h00";189.64;0;41.8;0;0;0;
"02-01-2014 19h15";189.64;0;36.8;0;0;0;
"02-01-2014 19h30";180.62;0;34.9;0;0;0;
"02-01-2014 19h45";176.6;0;32.5;0;0;0;
"02-01-2014 20h00";181.62;0;37;0;0;0;
"02-01-2014 20h15";182.62;0;36.1;0;0;0;
"02-01-2014 20h30";170.59;0;27.9;0;0;0;
"02-01-2014 20h45";173.59;0;29.2;0;0;0;
"02-01-2014 21h00";170.59;0;25.9;0;0;0;
"02-01-2014 21h15";149.52;0;21.8;0;0;0;
"02-01-2014 21h30";152.53;0;27.1;0;0;0;
"02-01-2014 21h45";152.53;0;24.1;0;0;0;
"02-01-2014 22h00";157.55;0;26.6;0;0;0;
"02-01-2014 22h15";138.49;0;18.7;0;0;0;
"02-01-2014 22h30";124.17;0;23.3;0;0;0;
"02-01-2014 22h45";117.17;0;16.6;0;0;0;
"02-01-2014 23h00";103.16;0;5.2;0;0;0;
"02-01-2014 23h15";102.16;0;15.1;0;0;0;
"02-01-2014 23h30";97.15;0;10.6;0;0;0;
"02-01-2014 23h45";82.14;0;11.1;0;0;0;
"02-01-2014 00h00";87.14;0;16.6;0;0;0;
"03-01-2014 00h15";71.13;0;7;0;0;0;
"03-01-2014 00h30";86.14;0;13.5;0;0;0;
"03-01-2014 00h45";77.14;0;10.6;0;0;0;
"03-01-2014 01h00";84.14;0;10.3;0;0;0;
"03-01-2014 01h15";77.14;0;8.6;0;0;0;
"03-01-2014 01h30";76.14;0;11.5;0;0;0;
"03-01-2014 01h45";83.14;0;11.2;0;0;0;
"03-01-2014 02h00";78.14;0;5.7;0;0;0;
"03-01-2014 02h15";83.14;0;11.2;0;0;0;
"03-01-2014 02h30";79.14;0;5.8;0;0;0;
"03-01-2014 02h45";78.14;0;6.7;0;0;0;
"03-01-2014 03h00";77.14;0;6.6;0;0;0;
"03-01-2014 03h15";79.14;0;9.8;0;0;0;
"03-01-2014 03h30";71.13;0;6;0;0;0;
"03-01-2014 03h45";84.14;0;10.3;0;0;0;
"03-01-2014 04h00";75.14;0;3.4;0;0;0;
"03-01-2014 04h15";80.14;0;7.9;0;0;0;
"03-01-2014 04h30";77.14;0;3.6;0;0;0;
"03-01-2014 04h45";78.14;0;4.7;0;0;0;
"03-01-2014 05h00";81.14;0;5;0;0;0;
"03-01-2014 05h15";79.14;0;11.8;0;0;0;
"03-01-2014 05h30";77.14;0;6.6;0;0;0;
"03-01-2014 05h45";79.14;0;6.8;0;0;0;
"03-01-2014 06h00";88.15;0;8.7;0;0;0;
"03-01-2014 06h15";104.16;0;15.3;0;0;0;
"03-01-2014 06h30";111.16;0;15;0;0;0;
"03-01-2014 06h45";122.17;0;12.1;0;0;0;
"03-01-2014 07h00";191.65;0;39;0;0;0;
"03-01-2014 07h15";178.61;0;30.7;0;0;0;
"03-01-2014 07h30";181.62;0;36;0;0;0;
"03-01-2014 07h45";179.61;0;41.8;0;0;0;
"03-01-2014 08h00";165.57;0;29.4;0;0;0;
"03-01-2014 08h15";167.58;0;39.6;0;0;0;
"03-01-2014 08h30";168.58;0;34.7;0;0;0;
"03-01-2014 08h45";179.61;0;36.8;0;0;0;
"03-01-2014 09h00";174.6;0;23.3;0;0;0;
"03-01-2014 09h15";160.56;0;15.9;0;0;0;
"03-01-2014 09h30";163.56;0;15.2;0;0;0;
"03-01-2014 09h45";157.55;0;17.6;0;0;0;
"03-01-2014 10h00";149.52;0;16.8;0;0;0;
"03-01-2014 10h15";167.58;0;23.6;0;0;0;
"03-01-2014 10h30";154.54;0;16.3;0;0;0;
"03-01-2014 10h45";158.55;0;17.7;0;0;0;
"03-01-2014 11h00";172.59;0;25.1;0;0;0;
"03-01-2014 11h15";166.57;0;18.5;0;0;0;
"03-01-2014 11h30";176.6;0;37.5;0;0;0;
"03-01-2014 11h45";172.59;0;26.1;0;0;0;
"03-01-2014 12h00";170.59;0;21.9;0;0;0;
"03-01-2014 12h15";157.55;0;23.6;0;0;0;
"03-01-2014 12h30";155.54;0;21.4;0;0;0;
"03-01-2014 12h45";166.57;0;31.5;0;0;0;
"03-01-2014 13h00";163.56;0;29.2;0;0;0;
"03-01-2014 13h15";162.56;0;19.1;0;0;0;
"03-01-2014 13h30";169.58;0;20.8;0;0;0;
"03-01-2014 13h45";169.58;0;27.8;0;0;0;
"03-01-2014 14h00";157.55;0;21.6;0;0;0;
"03-01-2014 14h15";151.53;0;19;0;0;0;
"03-01-2014 14h30";149.52;0;19.8;0;0;0;
"03-01-2014 14h45";152.53;0;20.1;0;0;0;
"03-01-2014 15h00";160.56;0;25.9;0;0;0;
"03-01-2014 15h15";153.53;0;26.2;0;0;0;
"03-01-2014 15h30";156.54;0;22.5;0;0;0;
"03-01-2014 15h45";164.57;0;30.3;0;0;0;
"03-01-2014 16h00";155.54;0;21.4;0;0;0;
"03-01-2014 16h15";161.56;0;27;0;0;0;
"03-01-2014 16h30";159.55;0;29.8;0;0;0;
"03-01-2014 16h45";161.56;0;23;0;0;0;
"03-01-2014 17h00";162.56;0;25.1;0;0;0;
"03-01-2014 17h15";157.55;0;25.6;0;0;0;
"03-01-2014 17h30";172.59;0;29.1;0;0;0;
"03-01-2014 17h45";168.58;0;27.7;0;0;0;
"03-01-2014 18h00";171.59;0;28;0;0;0;
"03-01-2014 18h15";172.59;0;25.1;0;0;0;
"03-01-2014 18h30";165.57;0;21.4;0;0;0;
"03-01-2014 18h45";184.63;0;27.3;0;0;0;
"03-01-2014 19h00";197.67;0;31.6;0;0;0;
"03-01-2014 19h15";202.68;0;42.1;0;0;0;
"03-01-2014 19h30";179.61;0;31.8;0;0;0;
"03-01-2014 19h45";179.61;0;29.8;0;0;0;
"03-01-2014 20h00";174.6;0;27.3;0;0;0;
"03-01-2014 20h15";183.62;0;33.2;0;0;0;
"03-01-2014 20h30";173.59;0;27.2;0;0;0;
"03-01-2014 20h45";167.58;0;28.6;0;0;0;
"03-01-2014 21h00";162.56;0;30.1;0;0;0;
"03-01-2014 21h15";153.53;0;24.2;0;0;0;
"03-01-2014 21h30";157.55;0;25.6;0;0;0;
"03-01-2014 21h45";157.55;0;23.6;0;0;0;
"03-01-2014 22h00";149.52;0;19.8;0;0;0;
"03-01-2014 22h15";134.48;0;17.3;0;0;0;
"03-01-2014 22h30";120.17;0;17.9;0;0;0;
"03-01-2014 22h45";112.16;0;13.1;0;0;0;
"03-01-2014 23h00";113.17;0;10.2;0;0;0;
"03-01-2014 23h15";98.15;0;9.7;0;0;0;
"03-01-2014 23h30";102.16;0;17.1;0;0;0;
"03-01-2014 23h45";80.14;0;7.9;0;0;0;
"03-01-2014 00h00";80.14;0;12.9;0;0;0;
"04-01-2014 00h15";79.14;0;9.8;0;0;0;
"04-01-2014 00h30";76.14;0;9.5;0;0;0;
"04-01-2014 00h45";81.14;0;9;0;0;0;
"04-01-2014 01h00";74.13;0;9.3;0;0;0;
"04-01-2014 01h15";83.14;0;17.2;0;0;0;
"04-01-2014 01h30";68.13;0;5.7;0;0;0;
"04-01-2014 01h45";79.14;0;9.8;0;0;0;
"04-01-2014 02h00";73.13;0;3.2;0;0;0;
"04-01-2014 02h15";77.14;0;9.6;0;0;0;
"04-01-2014 02h30";75.14;0;6.4;0;0;0;
"04-01-2014 02h45";75.14;0;7.4;0;0;0;
"04-01-2014 03h00";77.14;0;7.6;0;0;0;
"04-01-2014 03h15";74.13;0;3;0;0.7;0;
"04-01-2014 03h30";77.14;0;6.6;0;0;0;
"04-01-2014 03h45";73.13;0;9.2;0;0;0;
"04-01-2014 04h00";73.13;0;7;0;0.8;0;
"04-01-2014 04h15";74.13;0;5.3;0;0;0;
"04-01-2014 04h30";69.13;0;5.8;0;0;0;
"04-01-2014 04h45";77.14;0;10.6;0;0;0;
"04-01-2014 05h00";71.13;0;5;0;0;0;
"04-01-2014 05h15";80.14;0;9.9;0;0;0;
"04-01-2014 05h30";71.13;0;6;0;0;0;
"04-01-2014 05h45";74.13;0;6.3;0;0;0;
"04-01-2014 06h00";82.14;0;6.1;0;0;0;
"04-01-2014 06h15";106.16;0;9.5;0;0;0;
"04-01-2014 06h30";107.16;0;10.6;0;0;0;
"04-01-2014 06h45";123.17;0;14.2;0;0;0;
"04-01-2014 07h00";178.61;0;27.7;0;0;0;
"04-01-2014 07h15";182.62;0;34.1;0;0;0;
"04-01-2014 07h30";183.62;0;40.2;0;0;0;
"04-01-2014 07h45";187.64;0;47.6;0;0;0;
"04-01-2014 08h00";166.57;0;35.5;0;0;0;
"04-01-2014 08h15";149.52;0;20.8;0;0;0;
"04-01-2014 08h30";160.56;0;32.9;0;0;0;
"04-01-2014 08h45";170.59;0;35.9;0;0;0;
"04-01-2014 09h00";157.55;0;25.6;0;0;0;
"04-01-2014 09h15";144.51;0;15.3;0;0;0;
"04-01-2014 09h30";152.53;0;16.1;0;0;0;
"04-01-2014 09h45";153.53;0;19.2;0;0;0;
"04-01-2014 10h00";153.53;0;19.2;0;0;0;
"04-01-2014 10h15";148.52;0;14.7;0;0;0;
"04-01-2014 10h30";172.59;0;23.1;0;0;0;
"04-01-2014 10h45";171.59;0;20;0;0;0;
"04-01-2014 11h00";178.61;0;18.7;0;0;0;
"04-01-2014 11h15";172.59;0;23.1;0;0;0;
"04-01-2014 11h30";194.66;0;38.3;0;0;0;
"04-01-2014 11h45";192.65;0;29.1;0;0;0;
"04-01-2014 12h00";179.61;0;26.8;0;0;0;
"04-01-2014 12h15";171.59;0;25;0;0;0;
"04-01-2014 12h30";158.55;0;17.7;0;0;0;
"04-01-2014 12h45";172.59;0;28.1;0;0;0;
"04-01-2014 13h00";153.53;0;18.2;0;0;0;
"04-01-2014 13h15";159.55;0;21.8;0;0;0;
"04-01-2014 13h30";153.53;0;15.2;0;0;0;
"04-01-2014 13h45";161.56;0;22;0;0;0;
"04-01-2014 14h00";163.56;0;23.2;0;0;0;
"04-01-2014 14h15";157.55;0;18.6;0;0;0;
"04-01-2014 14h30";157.55;0;16.6;0;0;0;
"04-01-2014 14h45";158.55;0;18.7;0;0;0;
"04-01-2014 15h00";169.58;0;32.8;0;0;0;
"04-01-2014 15h15";160.56;0;26.9;0;0;0;
"04-01-2014 15h30";161.56;0;25;0;0;0;
"04-01-2014 15h45";166.57;0;31.5;0;0;0;
"04-01-2014 16h00";173.59;0;23.2;0;0;0;
"04-01-2014 16h15";182.62;0;26.1;0;0;0;
"04-01-2014 16h30";176.6;0;30.5;0;0;0;
"04-01-2014 16h45";165.57;0;27.4;0;0;0;
"04-01-2014 17h00";164.57;0;23.3;0;0;0;
"04-01-2014 17h15";168.58;0;24.7;0;0;0;
"04-01-2014 17h30";176.6;0;20.5;0;0;0;
"04-01-2014 17h45";177.61;0;27.6;0;0;0;
"04-01-2014 18h00";175.6;0;24.4;0;0;0;
"04-01-2014 18h15";180.62;0;25.9;0;0;0;
"04-01-2014 18h30";175.6;0;26.4;0;0;0;
"04-01-2014 18h45";183.62;0;26.2;0;0;0;
"04-01-2014 19h00";190.65;0;35.9;0;0;0;
"04-01-2014 19h15";186.63;0;33.5;0;0;0;
"04-01-2014 19h30";181.62;0;29;0;0;0;
"04-01-2014 19h45";191.65;0;30;0;0;0;
"04-01-2014 20h00";188.64;0;39.7;0;0;0;
"04-01-2014 20h15";180.62;0;34.9;0;0;0;
"04-01-2014 20h30";181.62;0;27;0;0;0;
"04-01-2014 20h45";175.6;0;24.4;0;0;0;
"04-01-2014 21h00";171.59;0;25;0;0;0;
"04-01-2014 21h15";152.53;0;20.1;0;0;0;
"04-01-2014 21h30";147.52;0;15.6;0;0;0;
"04-01-2014 21h45";150.53;0;17.9;0;0;0;
"04-01-2014 22h00";139.49;0;14.8;0;0;0;
"04-01-2014 22h15";134.48;0;18.3;0;0;0;
"04-01-2014 22h30";116.17;0;13.5;0;0;0;
"04-01-2014 22h45";112.16;0;8.1;0;0;0;
"04-01-2014 23h00";104.16;0;5.3;0;0;0;
"04-01-2014 23h15";98.15;0;6.7;0;0;0;
"04-01-2014 23h30";92.15;0;6.1;0;0;0;
"04-01-2014 23h45";83.14;0;6.2;0;0;0;
"04-01-2014 00h00";74.13;0;3.3;0;0;0;
"05-01-2014 00h15";76.14;0;8.5;0;0;0;
"05-01-2014 00h30";72.13;0;3;0;0.9;0;
"05-01-2014 00h45";70.13;0;3.9;0;0;0;
"05-01-2014 01h00";74.13;0;4.3;0;0;0;
"05-01-2014 01h15";73.13;0;4.2;0;0;0;
"05-01-2014 01h30";71.13;0;2;0;2;0;
"05-01-2014 01h45";71.13;0;5;0;0;0;
"05-01-2014 02h00";73.13;0;2.2;0;0;0;
"05-01-2014 02h15";73.13;0;6.2;0;0;0;
"05-01-2014 02h30";71.13;0;4;0;0;0;
"05-01-2014 02h45";70.13;0;3;0;1.1;0;
"05-01-2014 03h00";69.13;0;3;0;0.2;0;
"05-01-2014 03h15";73.13;0;5.2;0;0;0;
"05-01-2014 03h30";70.13;0;3;0;0.1;0;
"05-01-2014 03h45";75.14;0;5.4;0;0;0;
"05-01-2014 04h00";69.13;0;3;0;0.2;0;
"05-01-2014 04h15";71.13;0;4;0;0;0;
"05-01-2014 04h30";70.13;0;4;0;0.1;0;
"05-01-2014 04h45";71.13;0;3;0;1;0;
"05-01-2014 05h00";77.14;0;5.6;0;0;0;
"05-01-2014 05h15";68.13;0;3;0;2.3;0;
"05-01-2014 05h30";75.14;0;4.4;0;0;0;
"05-01-2014 05h45";75.14;0;5.4;0;0;0;
"05-01-2014 06h00";74.13;0;3;0;0.7;0;
"05-01-2014 06h15";103.16;0;11.2;0;0;0;
"05-01-2014 06h30";109.16;0;6.8;0;0;0;
"05-01-2014 06h45";101.16;0;9;0;0;0;
"05-01-2014 07h00";161.56;0;21;0;0;0;
"05-01-2014 07h15";181.62;0;36;0;0;0;
"05-01-2014 07h30";189.64;0;42.8;0;0;0;
"05-01-2014 07h45";173.59;0;28.2;0;0;0;
"05-01-2014 08h00";175.6;0;32.4;0;0;0;
"05-01-2014 08h15";178.61;0;35.7;0;0;0;
"05-01-2014 08h30";184.63;0;41.3;0;0;0;
"05-01-2014 08h45";176.6;0;26.5;0;0;0;
"05-01-2014 09h00";171.59;0;17;0;0;0;
"05-01-2014 09h15";179.61;0;19.8;0;0;0;
"05-01-2014 09h30";171.59;0;21;0;0;0;
"05-01-2014 09h45";165.57;0;18.4;0;0;0;
"05-01-2014 10h00";158.55;0;17.7;0;0;0;
"05-01-2014 10h15";166.57;0;20.5;0;0;0;
"05-01-2014 10h30";177.61;0;19.6;0;0;0;
"05-01-2014 10h45";180.62;0;21.9;0;0;0;
"05-01-2014 11h00";174.6;0;19.3;0;0;0;
"05-01-2014 11h15";181.62;0;22;0;0;0;
"05-01-2014 11h30";202.68;0;34.1;0;0;0;
"05-01-2014 11h45";177.61;0;21.6;0;0;0;
"05-01-2014 12h00";180.62;0;24.9;0;0;0;
"05-01-2014 12h15";188.64;0;26.7;0;0;0;
"05-01-2014 12h30";188.64;0;24.7;0;0;0;
"05-01-2014 12h45";187.64;0;22.6;0;0;0;
"05-01-2014 13h00";172.59;0;19.1;0;0;0;
"05-01-2014 13h15";163.56;0;20.2;0;0;0;
"05-01-2014 13h30";172.59;0;26.1;0;0;0;
"05-01-2014 13h45";170.59;0;28.9;0;0;0;
"05-01-2014 14h00";166.57;0;25.5;0;0;0;
"05-01-2014 14h15";172.59;0;35.1;0;0;0;
"05-01-2014 14h30";169.58;0;29.8;0;0;0;
"05-01-2014 14h45";157.55;0;24.6;0;0;0;
"05-01-2014 15h00";163.56;0;21.2;0;0;0;
"05-01-2014 15h15";169.58;0;27.8;0;0;0;
"05-01-2014 15h30";161.56;0;22;0;0;0;
"05-01-2014 15h45";177.61;0;33.6;0;0;0;
"05-01-2014 16h00";173.59;0;31.2;0;0;0;
"05-01-2014 16h15";175.6;0;24.4;0;0;0;
"05-01-2014 16h30";174.6;0;30.3;0;0;0;
"05-01-2014 16h45";183.62;0;34.2;0;0;0;
"05-01-2014 17h00";176.6;0;30.5;0;0;0;
"05-01-2014 17h15";185.63;0;33.4;0;0;0;
"05-01-2014 17h30";174.6;0;22.3;0;0;0;
"05-01-2014 17h45";195.66;0;39.4;0;0;0;
"05-01-2014 18h00";191.65;0;33;0;0;0;
"05-01-2014 18h15";184.63;0;31.3;0;0;0;
"05-01-2014 18h30";185.63;0;35.4;0;0;0;
"05-01-2014 18h45";181.62;0;30;0;0;0;
"05-01-2014 19h00";198.67;0;41.7;0;0;0;
"05-01-2014 19h15";188.64;0;30.7;0;0;0;
"05-01-2014 19h30";188.64;0;38.7;0;0;0;
"05-01-2014 19h45";175.6;0;28.4;0;0;0;
"05-01-2014 20h00";170.59;0;27.9;0;0;0;
"05-01-2014 20h15";177.61;0;32.6;0;0;0;
"05-01-2014 20h30";168.58;0;31.7;0;0;0;
"05-01-2014 20h45";162.56;0;23.1;0;0;0;
"05-01-2014 21h00";170.59;0;35.9;0;0;0;
"05-01-2014 21h15";155.54;0;22.4;0;0;0;
"05-01-2014 21h30";158.55;0;28.7;0;0;0;
"05-01-2014 21h45";170.59;0;39.9;0;0;0;
"05-01-2014 22h00";161.56;0;35;0;0;0;
"05-01-2014 22h15";140.5;0;26.9;0;0;0;
"05-01-2014 22h30";128.46;0;23.7;0;0;0;
"05-01-2014 22h45";107.16;0;8.6;0;0;0;
"05-01-2014 23h00";100.16;0;8.9;0;0;0;
"05-01-2014 23h15";97.15;0;8.6;0;0;0;
"05-01-2014 23h30";96.15;0;13.5;0;0;0;
"05-01-2014 23h45";79.14;0;4;0;1.2;0;
"05-01-2014 00h00";77.14;0;12.6;0;0;0;
