"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"04-01-2012 12h30";71;0;17;0;0;0;
"04-01-2012 12h45";62;0;13;0;0;0;
"04-01-2012 13h00";58;0;11;0;0;0;
"04-01-2012 13h15";70;0;17;0;0;0;
"04-01-2012 13h30";62;0;15;0;0;0;
"04-01-2012 13h45";56;0;11;0;0;0;
"04-01-2012 14h00";61;0;16;0;0;0;
"04-01-2012 14h15";58;0;13;0;0;0;
"04-01-2012 14h30";55;0;11;0;0;0;
"04-01-2012 14h45";64;0;18;0;0;0;
"04-01-2012 15h00";58;0;12;0;0;0;
"04-01-2012 15h15";59;0;14;0;0;0;
"04-01-2012 15h30";68;0;20;0;0;0;
"04-01-2012 15h45";60;0;14;0;0;0;
"04-01-2012 16h00";57;0;12;0;0;0;
"04-01-2012 16h15";66;0;19;0;0;0;
"04-01-2012 16h30";59;0;12;0;0;0;
"04-01-2012 16h45";60;0;13;0;0;0;
"04-01-2012 17h00";65;0;18;0;0;0;
"04-01-2012 17h15";60;0;15;0;0;0;
"04-01-2012 17h30";57;0;12;0;0;0;
"04-01-2012 17h45";65;0;17;0;0;0;
"04-01-2012 18h00";60;0;14;0;0;0;
"04-01-2012 18h15";56;0;12;0;0;0;
"04-01-2012 18h30";62;0;16;0;0;0;
"04-01-2012 18h45";60;0;14;0;0;0;
"04-01-2012 19h00";54;0;11;0;0;0;
"04-01-2012 19h15";59;0;15;0;0;0;
"04-01-2012 19h30";62;0;16;0;0;0;
"04-01-2012 19h45";54;0;10;0;0;0;
"04-01-2012 20h00";57;0;12;0;0;0;
"04-01-2012 20h15";62;0;16;0;0;0;
"04-01-2012 20h30";54;0;10;0;0;0;
"04-01-2012 20h45";54;0;10;0;0;0;
"04-01-2012 21h00";62;0;17;0;0;0;
"04-01-2012 21h15";54;0;10;0;0;0;
"04-01-2012 21h30";53;0;10;0;0;0;
"04-01-2012 21h45";61;0;16;0;0;0;
"04-01-2012 22h00";53;0;10;0;0;0;
"04-01-2012 22h15";53;0;9;0;0;0;
"04-01-2012 22h30";59;0;14;0;0;0;
"04-01-2012 22h45";54;0;11;0;0;0;
"04-01-2012 23h00";51;0;9;0;0;0;
"04-01-2012 23h15";59;0;14;0;0;0;
"04-01-2012 23h30";57;0;12;0;0;0;
"04-01-2012 23h45";52;0;9;0;0;0;
"04-01-2012 00h00";57;0;13;0;0;0;
"05-01-2012 00h15";58;0;13;0;0;0;
"05-01-2012 00h30";55;0;10;0;0;0;
"05-01-2012 00h45";57;0;11;0;0;0;
"05-01-2012 01h00";63;0;16;0;0;0;
"05-01-2012 01h15";55;0;9;0;0;0;
"05-01-2012 01h30";55;0;10;0;0;0;
"05-01-2012 01h45";63;0;16;0;0;0;
"05-01-2012 02h00";54;0;9;0;0;0;
"05-01-2012 02h15";55;0;10;0;0;0;
"05-01-2012 02h30";63;0;16;0;0;0;
"05-01-2012 02h45";53;0;9;0;0;0;
"05-01-2012 03h00";53;0;9;0;0;0;
"05-01-2012 03h15";66;0;16;0;0;0;
"05-01-2012 03h30";54;0;10;0;0;0;
"05-01-2012 03h45";53;0;9;0;0;0;
"05-01-2012 04h00";66;0;15;0;0;0;
"05-01-2012 04h15";55;0;11;0;0;0;
"05-01-2012 04h30";56;0;9;0;0;0;
"05-01-2012 04h45";64;0;14;0;0;0;
"05-01-2012 05h00";58;0;12;0;0;0;
"05-01-2012 05h15";56;0;9;0;0;0;
"05-01-2012 05h30";63;0;11;0;0;0;
"05-01-2012 05h45";60;0;14;0;0;0;
"05-01-2012 06h00";56;0;9;0;0;0;
"05-01-2012 06h15";60;0;10;0;0;0;
"05-01-2012 06h30";66;0;16;0;0;0;
"05-01-2012 06h45";54;0;9;0;0;0;
"05-01-2012 07h00";60;0;9;0;0;0;
"05-01-2012 07h15";65;0;13;0;0;0;
"05-01-2012 07h30";58;0;11;0;0;0;
"05-01-2012 07h45";58;0;9;0;0;0;
"05-01-2012 08h00";60;0;9;0;0;0;
"05-01-2012 08h15";66;0;14;0;0;0;
"05-01-2012 08h30";54;0;8;0;0;0;
"05-01-2012 08h45";59;0;8;0;0;0;
"05-01-2012 09h00";65;0;12;0;0;0;
"05-01-2012 09h15";58;0;11;0;0;0;
"05-01-2012 09h30";61;0;10;0;0;0;
"05-01-2012 09h45";62;0;11;0;0;0;
"05-01-2012 10h00";68;0;17;0;0;0;
"05-01-2012 10h15";59;0;14;0;0;0;
"05-01-2012 10h30";61;0;12;0;0;0;
"05-01-2012 10h45";63;0;12;0;0;0;
"05-01-2012 11h00";64;0;17;0;0;0;
"05-01-2012 11h15";57;0;11;0;0;0;
"05-01-2012 11h30";58;0;10;0;0;0;
"05-01-2012 11h45";52;0;10;0;0;0;
"05-01-2012 12h00";52;0;10;0;0;0;
"05-01-2012 12h15";51;0;9;0;0;0;
"05-01-2012 12h30";51;0;9;0;0;0;
"05-01-2012 12h45";62;0;14;0;0;0;
"05-01-2012 13h00";50;0;9;0;0;0;
"05-01-2012 13h15";57;0;9;0;0;0;
"05-01-2012 13h30";61;0;15;0;0;0;
"05-01-2012 13h45";51;0;9;0;0;0;
"05-01-2012 14h00";53;0;8;0;0;0;
"05-01-2012 14h15";61;0;14;0;0;0;
"05-01-2012 14h30";54;0;12;0;0;0;
"05-01-2012 14h45";50;0;7;0;0;0;
"05-01-2012 15h00";61;0;12;0;0;0;
"05-01-2012 15h15";58;0;14;0;0;0;
"05-01-2012 15h30";50;0;8;0;0;0;
"05-01-2012 15h45";61;0;12;0;0;0;
"05-01-2012 16h00";57;0;14;0;0;0;
"05-01-2012 16h15";49;0;9;0;0;0;
"05-01-2012 16h30";56;0;13;0;0;0;
"05-01-2012 16h45";57;0;14;0;0;0;
"05-01-2012 17h00";52;0;11;0;0;0;
"05-01-2012 17h15";64;0;17;0;0;0;
"05-01-2012 17h30";56;0;14;0;0;0;
"05-01-2012 17h45";51;0;10;0;0;0;
"05-01-2012 18h00";64;0;16;0;0;0;
"05-01-2012 18h15";54;0;12;0;0;0;
"05-01-2012 18h30";55;0;10;0;0;0;
"05-01-2012 18h45";64;0;16;0;0;0;
"05-01-2012 19h00";54;0;12;0;0;0;
"05-01-2012 19h15";57;0;11;0;0;0;
"05-01-2012 19h30";63;0;14;0;0;0;
"05-01-2012 19h45";55;0;14;0;0;0;
"05-01-2012 20h00";55;0;10;0;0;0;
"05-01-2012 20h15";58;0;9;0;0;0;
"05-01-2012 20h30";58;0;12;0;0;0;
"05-01-2012 20h45";53;0;8;0;0;0;
"05-01-2012 21h00";57;0;9;0;0;0;
"05-01-2012 21h15";62;0;13;0;0;0;
"05-01-2012 21h30";53;0;8;0;0;0;
"05-01-2012 21h45";56;0;7;0;0;0;
"05-01-2012 22h00";64;0;14;0;0;0;
"05-01-2012 22h15";52;0;7;0;0;0;
"05-01-2012 22h30";56;0;7;0;0;0;
"05-01-2012 22h45";60;0;11;0;0;0;
"05-01-2012 23h00";56;0;11;0;0;0;
"05-01-2012 23h15";56;0;8;0;0;0;
"05-01-2012 23h30";56;0;8;0;0;0;
"05-01-2012 23h45";62;0;14;0;0;0;
"05-01-2012 00h00";52;0;8;0;0;0;
"06-01-2012 00h15";57;0;8;0;0;0;
"06-01-2012 00h30";61;0;10;0;0;0;
"06-01-2012 00h45";59;0;12;0;0;0;
"06-01-2012 01h00";55;0;8;0;0;0;
"06-01-2012 01h15";57;0;8;0;0;0;
"06-01-2012 01h30";62;0;12;0;0;0;
"06-01-2012 01h45";57;0;11;0;0;0;
"06-01-2012 02h00";57;0;8;0;0;0;
"06-01-2012 02h15";57;0;8;0;0;0;
"06-01-2012 02h30";64;0;15;0;0;0;
"06-01-2012 02h45";52;0;9;0;0;0;
"06-01-2012 03h00";56;0;8;0;0;0;
"06-01-2012 03h15";56;0;8;0;0;0;
"06-01-2012 03h30";63;0;14;0;0;0;
"06-01-2012 03h45";53;0;8;0;0;0;
"06-01-2012 04h00";56;0;8;0;0;0;
"06-01-2012 04h15";56;0;9;0;0;0;
"06-01-2012 04h30";63;0;14;0;0;0;
"06-01-2012 04h45";58;0;8;0;0;0;
"06-01-2012 05h00";57;0;8;0;0;0;
"06-01-2012 05h15";56;0;8;0;0;0;
"06-01-2012 05h30";59;0;11;0;0;0;
"06-01-2012 05h45";59;0;10;0;0;0;
"06-01-2012 06h00";51;0;8;0;0;0;
"06-01-2012 06h15";49;0;8;0;0;0;
"06-01-2012 06h30";50;0;7;0;0;0;
"06-01-2012 06h45";51;0;8;0;0;0;
"06-01-2012 07h00";51;0;7;0;0;0;
"06-01-2012 07h15";51;0;9;0;0;0;
"06-01-2012 07h30";57;0;12;0;0;0;
"06-01-2012 07h45";52;0;8;0;0;0;
"06-01-2012 08h00";53;0;8;0;0;0;
"06-01-2012 08h15";53;0;8;0;0;0;
"06-01-2012 08h30";52;0;7;0;0;0;
"06-01-2012 08h45";52;0;7;0;0;0;
"06-01-2012 09h00";52;0;7;0;0;0;
"06-01-2012 09h15";56;0;10;0;0;0;
"06-01-2012 09h30";53;0;8;0;0;0;
"06-01-2012 09h45";54;0;8;0;0;0;
"06-01-2012 10h00";52;0;7;0;0;0;
"06-01-2012 10h15";52;0;7;0;0;0;
"06-01-2012 10h30";53;0;7;0;0;0;
"06-01-2012 10h45";52;0;7;0;0;0;
"06-01-2012 11h00";59;0;12;0;0;0;
"06-01-2012 11h15";53;0;7;0;0;0;
"06-01-2012 11h30";52;0;7;0;0;0;
"06-01-2012 11h45";52;0;7;0;0;0;
"06-01-2012 12h00";60;0;13;0;0;0;
"06-01-2012 12h15";53;0;7;0;0;0;
"06-01-2012 12h30";53;0;8;0;0;0;
"06-01-2012 12h45";60;0;12;0;0;0;
"06-01-2012 13h00";57;0;11;0;0;0;
"06-01-2012 13h15";54;0;8;0;0;0;
"06-01-2012 13h30";60;0;12;0;0;0;
"06-01-2012 13h45";59;0;11;0;0;0;
"06-01-2012 14h00";55;0;8;0;0;0;
"06-01-2012 14h15";62;0;13;0;0;0;
"06-01-2012 14h30";59;0;11;0;0;0;
"06-01-2012 14h45";54;0;7;0;0;0;
"06-01-2012 15h00";64;0;13;0;0;0;
"06-01-2012 15h15";57;0;11;0;0;0;
"06-01-2012 15h30";54;0;8;0;0;0;
"06-01-2012 15h45";63;0;14;0;0;0;
"06-01-2012 16h00";57;0;11;0;0;0;
"06-01-2012 16h15";54;0;8;0;0;0;
"06-01-2012 16h30";64;0;13;0;0;0;
"06-01-2012 16h45";59;0;11;0;0;0;
"06-01-2012 17h00";52;0;7;0;0;0;
"06-01-2012 17h15";62;0;13;0;0;0;
"06-01-2012 17h30";55;0;11;0;0;0;
"06-01-2012 17h45";53;0;7;0;0;0;
"06-01-2012 18h00";63;0;12;0;0;0;
"06-01-2012 18h15";58;0;12;0;0;0;
