"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"05-01-2013 21h30";105;0;3;0;0;0;
"05-01-2013 21h45";101;0;2;0;0;0;
"05-01-2013 22h00";101;0;0;0;1;0;
"05-01-2013 22h15";101;0;1;0;0;0;
"05-01-2013 22h30";99;0;0;0;0;0;
"05-01-2013 22h45";105;0;4;0;0;0;
"05-01-2013 23h00";107;0;7;0;0;0;
"05-01-2013 23h15";107;0;8;0;0;0;
"05-01-2013 23h30";106;0;7;0;0;0;
"05-01-2013 23h45";105;0;7;0;0;0;
"05-01-2013 00h00";105;0;5;0;0;0;
"06-01-2013 00h15";139;0;3;0;0;0;
"06-01-2013 00h30";138;0;1;0;0;0;
"06-01-2013 00h45";144;0;5;0;0;0;
"06-01-2013 01h00";147;0;6;0;0;0;
"06-01-2013 01h15";148;0;5;0;0;0;
"06-01-2013 01h30";148;0;6;0;0;0;
"06-01-2013 01h45";147;0;5;0;0;0;
"06-01-2013 02h00";144;0;4;0;0;0;
"06-01-2013 02h15";142;0;2;0;0;0;
"06-01-2013 02h30";67;0;6;0;0;0;
"06-01-2013 02h45";65;0;5;0;0;0;
"06-01-2013 03h00";64;0;6;0;0;0;
"06-01-2013 03h15";64;0;6;0;0;0;
"06-01-2013 03h30";64;0;7;0;0;0;
"06-01-2013 03h45";61;0;3;0;0;0;
"06-01-2013 04h00";61;0;3;0;0;0;
"06-01-2013 04h15";60;0;1;0;0;0;
"06-01-2013 04h30";62;0;3;0;0;0;
"06-01-2013 04h45";67;0;7;0;0;0;
"06-01-2013 05h00";69;0;9;0;0;0;
"06-01-2013 05h15";66;0;8;0;0;0;
"06-01-2013 05h30";65;0;9;0;0;0;
"06-01-2013 05h45";66;0;9;0;0;0;
"06-01-2013 06h00";66;0;8;0;0;0;
"06-01-2013 06h15";64;0;6;0;0;0;
"06-01-2013 06h30";63;0;5;0;0;0;
"06-01-2013 06h45";70;0;10;0;0;0;
"06-01-2013 07h00";68;0;9;0;0;0;
"06-01-2013 07h15";49;0;10;0;0;0;
"06-01-2013 07h30";49;0;9;0;0;0;
"06-01-2013 07h45";38;0;9;0;0;0;
"06-01-2013 08h00";37;0;8;0;0;0;
"06-01-2013 08h15";35;0;7;0;0;0;
"06-01-2013 08h30";33;0;5;0;0;0;
"06-01-2013 08h45";34;0;6;0;0;0;
"06-01-2013 09h00";37;0;6;0;0;0;
"06-01-2013 09h15";36;0;7;0;0;0;
"06-01-2013 09h30";34;0;6;0;0;0;
"06-01-2013 09h45";29;0;3;0;0;0;
"06-01-2013 10h00";29;0;3;0;0;0;
"06-01-2013 10h15";27;0;2;0;0;0;
"06-01-2013 10h30";27;0;2;0;0;0;
"06-01-2013 10h45";31;0;7;0;0;0;
"06-01-2013 11h00";34;0;9;0;0;0;
"06-01-2013 11h15";33;0;9;0;0;0;
"06-01-2013 11h30";32;0;9;0;0;0;
"06-01-2013 11h45";34;0;10;0;0;0;
"06-01-2013 12h00";33;0;8;0;0;0;
"06-01-2013 12h15";31;0;8;0;0;0;
"06-01-2013 12h30";30;0;6;0;0;0;
"06-01-2013 12h45";36;0;10;0;0;0;
"06-01-2013 13h00";37;0;10;0;0;0;
"06-01-2013 13h15";37;0;10;0;0;0;
"06-01-2013 13h30";36;0;10;0;0;0;
"06-01-2013 13h45";34;0;9;0;0;0;
"06-01-2013 14h00";33;0;8;0;0;0;
"06-01-2013 14h15";32;0;7;0;0;0;
"06-01-2013 14h30";29;0;5;0;0;0;
"06-01-2013 14h45";30;0;7;0;0;0;
"06-01-2013 15h00";30;0;6;0;0;0;
"06-01-2013 15h15";32;0;8;0;0;0;
"06-01-2013 15h30";31;0;7;0;0;0;
"06-01-2013 15h45";28;0;5;0;0;0;
"06-01-2013 16h00";28;0;3;0;0;0;
"06-01-2013 16h15";29;0;3;0;0;0;
"06-01-2013 16h30";28;0;4;0;0;0;
"06-01-2013 16h45";34;0;8;0;0;0;
"06-01-2013 17h00";35;0;10;0;0;0;
"06-01-2013 17h15";35;0;9;0;0;0;
"06-01-2013 17h30";35;0;9;0;0;0;
"06-01-2013 17h45";35;0;8;0;0;0;
"06-01-2013 18h00";62;0;12;0;0;0;
"06-01-2013 18h15";63;0;5;0;0;0;
