"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"05-01-2014 04h30";9;0;0;0;2;0;
"05-01-2014 04h45";9;0;1;0;2;0;
"05-01-2014 05h00";9;0;1;0;2;0;
"05-01-2014 05h15";8;0;1;0;2;0;
"05-01-2014 05h30";9;0;1;0;2;0;
"05-01-2014 05h45";9;0;0;0;2;0;
"05-01-2014 06h00";9;0;1;0;2;0;
"05-01-2014 06h15";8;0;1;0;2;0;
"05-01-2014 06h30";9;0;1;0;3;0;
"05-01-2014 06h45";9;0;1;0;2;0;
"05-01-2014 07h00";9;0;0;0;2;0;
"05-01-2014 07h15";8;0;1;0;2;0;
"05-01-2014 07h30";9;0;1;0;2;0;
"05-01-2014 07h45";9;0;1;0;2;0;
"05-01-2014 08h00";9;0;1;0;2;0;
"05-01-2014 08h15";8;0;0;0;2;0;
"05-01-2014 08h30";9;0;1;0;2;0;
"05-01-2014 08h45";10;0;1;0;1;0;
"05-01-2014 09h00";10;0;1;0;2;0;
"05-01-2014 09h15";49;0;22;0;0;0;
"05-01-2014 09h30";85;0;43;0;0;0;
"05-01-2014 09h45";87;0;37;0;0;0;
"05-01-2014 10h00";76;0;25;0;0;0;
"05-01-2014 10h15";76;0;22;0;0;0;
"05-01-2014 10h30";73;0;20;0;0;0;
"05-01-2014 10h45";72;0;19;0;0;0;
"05-01-2014 11h00";63;0;9;0;0;0;
"05-01-2014 11h15";64;0;9;0;0;0;
"05-01-2014 11h30";62;0;9;0;0;0;
"05-01-2014 11h45";46;0;0;0;4;0;
"05-01-2014 12h00";49;0;0;0;5;0;
"05-01-2014 12h15";53;0;0;0;6;0;
"05-01-2014 12h30";51;0;0;0;5;0;
"05-01-2014 12h45";51;0;0;0;6;0;
"05-01-2014 13h00";49;0;0;0;6;0;
"05-01-2014 13h15";48;0;0;0;5;0;
"05-01-2014 13h30";51;0;0;0;6;0;
"05-01-2014 13h45";48;0;0;0;5;0;
"05-01-2014 14h00";47;0;0;0;5;0;
"05-01-2014 14h15";46;0;0;0;6;0;
"05-01-2014 14h30";48;0;0;0;4;0;
"05-01-2014 14h45";50;0;0;0;6;0;
"05-01-2014 15h00";49;0;0;0;5;0;
"05-01-2014 15h15";50;0;0;0;5;0;
"05-01-2014 15h30";44;0;0;0;5;0;
"05-01-2014 15h45";50;0;0;0;5;0;
"05-01-2014 16h00";49;0;0;0;5;0;
"05-01-2014 16h15";50;0;0;0;5;0;
"05-01-2014 16h30";51;0;0;0;5;0;
"05-01-2014 16h45";54;0;0;0;5;0;
"05-01-2014 17h00";54;0;0;0;5;0;
"05-01-2014 17h15";53;0;0;0;6;0;
"05-01-2014 17h30";52;0;0;0;5;0;
"05-01-2014 17h45";53;0;0;0;5;0;
"05-01-2014 18h00";53;0;0;0;5;0;
"05-01-2014 18h15";53;0;0;0;5;0;
"05-01-2014 18h30";53;0;0;0;6;0;
"05-01-2014 18h45";53;0;0;0;5;0;
"05-01-2014 19h00";52;0;0;0;6;0;
"05-01-2014 19h15";53;0;0;0;5;0;
"05-01-2014 19h30";51;0;0;0;5;0;
"05-01-2014 19h45";53;0;0;0;5;0;
"05-01-2014 20h00";52;0;0;0;6;0;
"05-01-2014 20h15";52;0;0;0;5;0;
"05-01-2014 20h30";53;0;0;0;5;0;
"05-01-2014 20h45";52;0;0;0;6;0;
"05-01-2014 21h00";52;0;0;0;5;0;
"05-01-2014 21h15";51;0;0;0;5;0;
"05-01-2014 21h30";49;0;0;0;5;0;
"05-01-2014 21h45";48;0;0;0;5;0;
"05-01-2014 22h00";46;0;0;0;5;0;
"05-01-2014 22h15";28;0;1;0;3;0;
"05-01-2014 22h30";21;0;1;0;2;0;
"05-01-2014 22h45";20;0;1;0;2;0;
"05-01-2014 23h00";19;0;1;0;2;0;
"05-01-2014 23h15";9;0;0;0;2;0;
"05-01-2014 23h30";9;0;1;0;2;0;
"05-01-2014 23h45";9;0;1;0;2;0;
"05-01-2014 00h00";9;0;1;0;2;0;
"06-01-2014 00h15";9;0;1;0;2;0;
"06-01-2014 00h30";9;0;0;0;2;0;
"06-01-2014 00h45";8;0;1;0;2;0;
"06-01-2014 01h00";9;0;1;0;2;0;
"06-01-2014 01h15";9;0;1;0;2;0;
"06-01-2014 01h30";9;0;1;0;2;0;
"06-01-2014 01h45";9;0;0;0;2;0;
"06-01-2014 02h00";9;0;1;0;2;0;
"06-01-2014 02h15";9;0;1;0;2;0;
"06-01-2014 02h30";9;0;1;0;2;0;
"06-01-2014 02h45";9;0;1;0;2;0;
"06-01-2014 03h00";8;0;0;0;2;0;
"06-01-2014 03h15";9;0;1;0;2;0;
"06-01-2014 03h30";9;0;1;0;2;0;
"06-01-2014 03h45";9;0;1;0;2;0;
"06-01-2014 04h00";9;0;1;0;2;0;
"06-01-2014 04h15";9;0;0;0;2;0;
"06-01-2014 04h30";9;0;1;0;2;0;
"06-01-2014 04h45";9;0;1;0;2;0;
"06-01-2014 05h00";9;0;1;0;2;0;
"06-01-2014 05h15";9;0;1;0;2;0;
"06-01-2014 05h30";9;0;1;0;2;0;
"06-01-2014 05h45";8;0;0;0;2;0;
"06-01-2014 06h00";8;0;1;0;2;0;
"06-01-2014 06h15";9;0;1;0;2;0;
"06-01-2014 06h30";9;0;1;0;2;0;
"06-01-2014 06h45";9;0;1;0;2;0;
"06-01-2014 07h00";9;0;0;0;2;0;
"06-01-2014 07h15";9;0;1;0;2;0;
"06-01-2014 07h30";9;0;1;0;2;0;
"06-01-2014 07h45";10;0;1;0;2;0;
"06-01-2014 08h00";9;0;1;0;2;0;
"06-01-2014 08h15";9;0;0;0;2;0;
"06-01-2014 08h30";9;0;1;0;2;0;
"06-01-2014 08h45";10;0;1;0;2;0;
"06-01-2014 09h00";10;0;1;0;1;0;
"06-01-2014 09h15";50;0;25;0;0;0;
"06-01-2014 09h30";84;0;46;0;0;0;
"06-01-2014 09h45";67;0;29;0;0;0;
"06-01-2014 10h00";63;0;27;0;0;0;
"06-01-2014 10h15";61;0;21;0;0;0;
"06-01-2014 10h30";71;0;19;0;0;0;
"06-01-2014 10h45";71;0;19;0;0;0;
"06-01-2014 11h00";54;0;7;0;0;0;
"06-01-2014 11h15";53;0;7;0;0;0;
"06-01-2014 11h30";53;0;7;0;0;0;
"06-01-2014 11h45";54;0;7;0;0;0;
"06-01-2014 12h00";53;0;7;0;0;0;
"06-01-2014 12h15";48;0;3;0;2;0;
"06-01-2014 12h30";42;0;0;0;4;0;
"06-01-2014 12h45";43;0;1;0;3;0;
"06-01-2014 13h00";43;0;0;0;4;0;
"06-01-2014 13h15";42;0;0;0;3;0;
"06-01-2014 13h30";45;0;0;0;4;0;
"06-01-2014 13h45";43;0;0;0;3;0;
"06-01-2014 14h00";44;0;1;0;4;0;
"06-01-2014 14h15";43;0;0;0;3;0;
"06-01-2014 14h30";44;0;0;0;4;0;
"06-01-2014 14h45";44;0;0;0;3;0;
"06-01-2014 15h00";44;0;0;0;4;0;
"06-01-2014 15h15";43;0;0;0;4;0;
"06-01-2014 15h30";43;0;0;0;3;0;
"06-01-2014 15h45";41;0;0;0;4;0;
"06-01-2014 16h00";42;0;1;0;4;0;
"06-01-2014 16h15";43;0;0;0;3;0;
"06-01-2014 16h30";42;0;0;0;4;0;
"06-01-2014 16h45";44;0;0;0;3;0;
"06-01-2014 17h00";45;0;0;0;4;0;
"06-01-2014 17h15";45;0;0;0;4;0;
"06-01-2014 17h30";43;0;0;0;3;0;
"06-01-2014 17h45";44;0;0;0;4;0;
"06-01-2014 18h00";44;0;0;0;4;0;
"06-01-2014 18h15";44;0;0;0;4;0;
