"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 12h30";126;0;12;0;7;0;
"01-01-2013 12h45";117;0;18;0;6;0;
"01-01-2013 13h00";114;0;17;0;7;0;
"01-01-2013 13h15";133;0;17;0;5;0;
"01-01-2013 13h30";112;0;22;0;7;0;
"01-01-2013 13h45";144;0;21;0;4;0;
"01-01-2013 14h00";115;0;11;0;7;0;
"01-01-2013 14h15";124;0;10;0;6;0;
"01-01-2013 14h30";131;0;23;0;2;0;
"01-01-2013 14h45";144;0;27;0;3;0;
"01-01-2013 15h00";104;0;24;0;4;0;
"01-01-2013 15h15";128;0;16;0;8;0;
"01-01-2013 15h30";142;0;24;0;2;0;
"01-01-2013 15h45";108;0;14;0;5;0;
"01-01-2013 16h00";114;0;12;0;5;0;
"01-01-2013 16h15";117;0;13;0;6;0;
"01-01-2013 16h30";128;0;13;0;7;0;
"01-01-2013 16h45";129;0;17;0;4;0;
"01-01-2013 17h00";118;0;8;0;9;0;
"01-01-2013 17h15";121;0;9;0;9;0;
"01-01-2013 17h30";124;0;12;0;8;0;
"01-01-2013 17h45";114;0;7;0;11;0;
"01-01-2013 18h00";147;0;14;0;13;0;
"01-01-2013 18h15";144;0;37;0;1;0;
"01-01-2013 18h30";145;0;20;0;5;0;
"01-01-2013 18h45";125;0;15;0;7;0;
"01-01-2013 19h00";124;0;10;0;8;0;
"01-01-2013 19h15";125;0;14;0;6;0;
"01-01-2013 19h30";118;0;9;0;8;0;
"01-01-2013 19h45";124;0;13;0;5;0;
"01-01-2013 20h00";123;0;14;0;5;0;
"01-01-2013 20h15";122;0;12;0;7;0;
"01-01-2013 20h30";109;0;6;0;8;0;
"01-01-2013 20h45";128;0;10;0;9;0;
"01-01-2013 21h00";121;0;14;0;4;0;
"01-01-2013 21h15";116;0;8;0;8;0;
"01-01-2013 21h30";119;0;9;0;6;0;
"01-01-2013 21h45";129;0;17;0;5;0;
"01-01-2013 22h00";109;0;14;0;6;0;
"01-01-2013 22h15";118;0;10;0;5;0;
"01-01-2013 22h30";122;0;11;0;6;0;
"01-01-2013 22h45";127;0;13;0;7;0;
"01-01-2013 23h00";114;0;8;0;7;0;
"01-01-2013 23h15";108;0;6;0;8;0;
"01-01-2013 23h30";114;0;8;0;9;0;
"01-01-2013 23h45";121;0;12;0;4;0;
"01-01-2013 00h00";113;0;8;0;10;0;
"02-01-2013 00h15";135;0;26;0;6;0;
"02-01-2013 00h30";127;0;17;0;5;0;
"02-01-2013 00h45";113;0;25;0;3;0;
"02-01-2013 01h00";108;0;23;0;5;0;
"02-01-2013 01h15";107;0;31;0;3;0;
"02-01-2013 01h30";111;0;8;0;9;0;
"02-01-2013 01h45";121;0;11;0;3;0;
"02-01-2013 02h00";119;0;11;0;7;0;
"02-01-2013 02h15";109;0;20;0;4;0;
"02-01-2013 02h30";116;0;9;0;9;0;
"02-01-2013 02h45";127;0;11;0;8;0;
"02-01-2013 03h00";118;0;11;0;10;0;
"02-01-2013 03h15";108;0;23;0;4;0;
"02-01-2013 03h30";111;0;11;0;7;0;
"02-01-2013 03h45";125;0;13;0;5;0;
"02-01-2013 04h00";114;0;10;0;8;0;
"02-01-2013 04h15";107;0;6;0;9;0;
"02-01-2013 04h30";108;0;6;0;11;0;
"02-01-2013 04h45";133;0;17;0;4;0;
"02-01-2013 05h00";111;0;15;0;9;0;
"02-01-2013 05h15";132;0;31;0;0;0;
"02-01-2013 05h30";152;0;21;0;10;0;
"02-01-2013 05h45";160;0;17;0;10;0;
"02-01-2013 06h00";142;0;41;0;0;0;
"02-01-2013 06h15";172;0;42;0;1;0;
"02-01-2013 06h30";198;0;23;0;9;0;
"02-01-2013 06h45";197;0;21;0;13;0;
"02-01-2013 07h00";175;0;33;0;6;0;
"02-01-2013 07h15";196;0;22;0;13;0;
"02-01-2013 07h30";210;0;26;0;10;0;
"02-01-2013 07h45";194;0;24;0;11;0;
"02-01-2013 08h00";184;0;40;0;4;0;
"02-01-2013 08h15";196;0;23;0;9;0;
"02-01-2013 08h30";194;0;28;0;8;0;
"02-01-2013 08h45";201;0;25;0;9;0;
"02-01-2013 09h00";195;0;22;0;11;0;
"02-01-2013 09h15";286;0;45;0;9;0;
"02-01-2013 09h30";283;0;40;0;12;0;
"02-01-2013 09h45";285;0;38;0;13;0;
"02-01-2013 10h00";294;0;51;0;9;0;
"02-01-2013 10h15";277;0;47;0;9;0;
"02-01-2013 10h30";287;0;49;0;10;0;
"02-01-2013 10h45";294;0;43;0;11;0;
"02-01-2013 11h00";281;0;54;0;7;0;
"02-01-2013 11h15";288;0;46;0;10;0;
"02-01-2013 11h30";287;0;53;0;7;0;
"02-01-2013 11h45";280;0;45;0;9;0;
"02-01-2013 12h00";298;0;42;0;11;0;
"02-01-2013 12h15";299;0;61;0;4;0;
"02-01-2013 12h30";289;0;56;0;7;0;
"02-01-2013 12h45";292;0;63;0;4;0;
"02-01-2013 13h00";306;0;45;0;9;0;
"02-01-2013 13h15";294;0;47;0;9;0;
"02-01-2013 13h30";264;0;49;0;2;0;
"02-01-2013 13h45";319;0;59;0;5;0;
"02-01-2013 14h00";294;0;50;0;7;0;
"02-01-2013 14h15";296;0;50;0;7;0;
"02-01-2013 14h30";260;0;54;0;3;0;
"02-01-2013 14h45";306;0;54;0;8;0;
"02-01-2013 15h00";284;0;50;0;7;0;
"02-01-2013 15h15";258;0;51;0;4;0;
"02-01-2013 15h30";264;0;44;0;9;0;
"02-01-2013 15h45";309;0;63;0;5;0;
"02-01-2013 16h00";292;0;50;0;8;0;
"02-01-2013 16h15";280;0;34;0;12;0;
"02-01-2013 16h30";299;0;44;0;12;0;
"02-01-2013 16h45";313;0;53;0;6;0;
"02-01-2013 17h00";293;0;43;0;10;0;
"02-01-2013 17h15";291;0;43;0;10;0;
"02-01-2013 17h30";280;0;50;0;7;0;
"02-01-2013 17h45";309;0;51;0;7;0;
"02-01-2013 18h00";292;0;40;0;11;0;
"02-01-2013 18h15";298;0;45;0;9;0;
"02-01-2013 18h30";306;0;53;0;7;0;
"02-01-2013 18h45";277;0;57;0;3;0;
"02-01-2013 19h00";278;0;49;0;8;0;
"02-01-2013 19h15";285;0;48;0;8;0;
"02-01-2013 19h30";280;0;55;0;4;0;
"02-01-2013 19h45";296;0;44;0;10;0;
"02-01-2013 20h00";293;0;44;0;9;0;
"02-01-2013 20h15";297;0;41;0;9;0;
"02-01-2013 20h30";282;0;47;0;8;0;
"02-01-2013 20h45";283;0;56;0;4;0;
"02-01-2013 21h00";286;0;43;0;9;0;
"02-01-2013 21h15";285;0;52;0;7;0;
"02-01-2013 21h30";273;0;44;0;9;0;
"02-01-2013 21h45";255;0;47;0;6;0;
"02-01-2013 22h00";261;0;45;0;7;0;
"02-01-2013 22h15";248;0;33;0;12;0;
"02-01-2013 22h30";251;0;48;0;4;0;
"02-01-2013 22h45";264;0;51;0;6;0;
"02-01-2013 23h00";270;0;45;0;8;0;
"02-01-2013 23h15";259;0;50;0;4;0;
"02-01-2013 23h30";235;0;47;0;3;0;
"02-01-2013 23h45";244;0;36;0;8;0;
"02-01-2013 00h00";218;0;33;0;7;0;
"03-01-2013 00h15";212;0;38;0;3;0;
"03-01-2013 00h30";237;0;44;0;5;0;
"03-01-2013 00h45";231;0;40;0;7;0;
"03-01-2013 01h00";193;0;40;0;2;0;
"03-01-2013 01h15";167;0;20;0;9;0;
"03-01-2013 01h30";166;0;16;0;11;0;
"03-01-2013 01h45";166;0;13;0;13;0;
"03-01-2013 02h00";148;0;11;0;13;0;
"03-01-2013 02h15";159;0;13;0;14;0;
"03-01-2013 02h30";170;0;21;0;5;0;
"03-01-2013 02h45";132;0;15;0;6;0;
"03-01-2013 03h00";122;0;12;0;5;0;
"03-01-2013 03h15";114;0;10;0;7;0;
"03-01-2013 03h30";130;0;18;0;5;0;
"03-01-2013 03h45";129;0;12;0;5;0;
"03-01-2013 04h00";108;0;12;0;6;0;
"03-01-2013 04h15";115;0;9;0;6;0;
"03-01-2013 04h30";129;0;13;0;5;0;
"03-01-2013 04h45";145;0;21;0;5;0;
"03-01-2013 05h00";157;0;12;0;8;0;
"03-01-2013 05h15";175;0;28;0;6;0;
"03-01-2013 05h30";182;0;22;0;10;0;
"03-01-2013 05h45";171;0;23;0;8;0;
"03-01-2013 06h00";148;0;37;0;2;0;
"03-01-2013 06h15";170;0;31;0;3;0;
"03-01-2013 06h30";174;0;33;0;5;0;
"03-01-2013 06h45";183;0;28;0;5;0;
"03-01-2013 07h00";174;0;29;0;6;0;
"03-01-2013 07h15";198;0;23;0;9;0;
"03-01-2013 07h30";213;0;28;0;8;0;
"03-01-2013 07h45";201;0;20;0;11;0;
"03-01-2013 08h00";190;0;20;0;12;0;
"03-01-2013 08h15";206;0;23;0;11;0;
"03-01-2013 08h30";196;0;26;0;8;0;
"03-01-2013 08h45";216;0;38;0;4;0;
"03-01-2013 09h00";183;0;31;0;8;0;
"03-01-2013 09h15";286;0;46;0;8;0;
"03-01-2013 09h30";286;0;60;0;4;0;
"03-01-2013 09h45";284;0;46;0;8;0;
"03-01-2013 10h00";279;0;58;0;4;0;
"03-01-2013 10h15";279;0;53;0;6;0;
"03-01-2013 10h30";298;0;51;0;8;0;
"03-01-2013 10h45";279;0;47;0;8;0;
"03-01-2013 11h00";272;0;52;0;7;0;
"03-01-2013 11h15";284;0;50;0;7;0;
"03-01-2013 11h30";290;0;55;0;5;0;
"03-01-2013 11h45";253;0;50;0;4;0;
"03-01-2013 12h00";279;0;51;0;6;0;
"03-01-2013 12h15";322;0;60;0;5;0;
"03-01-2013 12h30";323;0;58;0;6;0;
"03-01-2013 12h45";277;0;38;0;11;0;
"03-01-2013 13h00";287;0;50;0;7;0;
"03-01-2013 13h15";298;0;57;0;7;0;
"03-01-2013 13h30";252;0;51;0;4;0;
"03-01-2013 13h45";279;0;43;0;10;0;
"03-01-2013 14h00";305;0;60;0;5;0;
"03-01-2013 14h15";300;0;55;0;7;0;
"03-01-2013 14h30";295;0;49;0;7;0;
"03-01-2013 14h45";299;0;54;0;8;0;
"03-01-2013 15h00";259;0;41;0;11;0;
"03-01-2013 15h15";283;0;53;0;6;0;
"03-01-2013 15h30";286;0;49;0;8;0;
"03-01-2013 15h45";263;0;35;0;12;0;
"03-01-2013 16h00";283;0;48;0;8;0;
"03-01-2013 16h15";290;0;51;0;8;0;
"03-01-2013 16h30";291;0;50;0;10;0;
"03-01-2013 16h45";292;0;47;0;8;0;
"03-01-2013 17h00";296;0;48;0;9;0;
"03-01-2013 17h15";287;0;54;0;7;0;
"03-01-2013 17h30";322;0;61;0;5;0;
"03-01-2013 17h45";293;0;55;0;5;0;
"03-01-2013 18h00";283;0;57;0;5;0;
"03-01-2013 18h15";286;0;53;0;7;0;
"03-01-2013 18h30";304;0;48;0;9;0;
"03-01-2013 18h45";295;0;47;0;9;0;
"03-01-2013 19h00";290;0;54;0;7;0;
"03-01-2013 19h15";291;0;43;0;10;0;
"03-01-2013 19h30";277;0;58;0;4;0;
"03-01-2013 19h45";266;0;44;0;8;0;
"03-01-2013 20h00";268;0;39;0;12;0;
"03-01-2013 20h15";277;0;55;0;6;0;
"03-01-2013 20h30";277;0;45;0;7;0;
"03-01-2013 20h45";262;0;38;0;9;0;
"03-01-2013 21h00";255;0;48;0;6;0;
"03-01-2013 21h15";276;0;45;0;9;0;
"03-01-2013 21h30";277;0;51;0;8;0;
"03-01-2013 21h45";267;0;36;0;11;0;
"03-01-2013 22h00";266;0;49;0;7;0;
"03-01-2013 22h15";279;0;46;0;9;0;
"03-01-2013 22h30";282;0;45;0;9;0;
"03-01-2013 22h45";262;0;50;0;4;0;
"03-01-2013 23h00";249;0;51;0;4;0;
"03-01-2013 23h15";254;0;40;0;10;0;
"03-01-2013 23h30";257;0;44;0;7;0;
"03-01-2013 23h45";234;0;23;0;14;0;
"03-01-2013 00h00";221;0;39;0;4;0;
"04-01-2013 00h15";217;0;41;0;3;0;
"04-01-2013 00h30";220;0;42;0;4;0;
"04-01-2013 00h45";224;0;33;0;9;0;
"04-01-2013 01h00";211;0;41;0;4;0;
"04-01-2013 01h15";163;0;20;0;8;0;
"04-01-2013 01h30";151;0;34;0;5;0;
"04-01-2013 01h45";178;0;24;0;8;0;
"04-01-2013 02h00";157;0;18;0;9;0;
"04-01-2013 02h15";149;0;41;0;1;0;
"04-01-2013 02h30";156;0;34;0;2;0;
"04-01-2013 02h45";139;0;21;0;4;0;
"04-01-2013 03h00";116;0;12;0;5;0;
"04-01-2013 03h15";123;0;15;0;3;0;
"04-01-2013 03h30";132;0;17;0;4;0;
"04-01-2013 03h45";125;0;15;0;4;0;
"04-01-2013 04h00";112;0;9;0;7;0;
"04-01-2013 04h15";110;0;20;0;6;0;
"04-01-2013 04h30";120;0;8;0;9;0;
"04-01-2013 04h45";147;0;20;0;3;0;
"04-01-2013 05h00";150;0;25;0;4;0;
"04-01-2013 05h15";175;0;42;0;0;0;
"04-01-2013 05h30";170;0;35;0;5;0;
"04-01-2013 05h45";161;0;22;0;8;0;
"04-01-2013 06h00";152;0;12;0;14;0;
"04-01-2013 06h15";166;0;14;0;13;0;
"04-01-2013 06h30";184;0;20;0;9;0;
"04-01-2013 06h45";175;0;29;0;5;0;
"04-01-2013 07h00";186;0;28;0;7;0;
"04-01-2013 07h15";194;0;24;0;10;0;
"04-01-2013 07h30";203;0;23;0;10;0;
"04-01-2013 07h45";194;0;40;0;5;0;
"04-01-2013 08h00";196;0;27;0;7;0;
"04-01-2013 08h15";199;0;26;0;8;0;
"04-01-2013 08h30";183;0;25;0;8;0;
"04-01-2013 08h45";203;0;24;0;12;0;
"04-01-2013 09h00";213;0;31;0;9;0;
"04-01-2013 09h15";284;0;55;0;6;0;
"04-01-2013 09h30";272;0;54;0;4;0;
"04-01-2013 09h45";285;0;51;0;9;0;
"04-01-2013 10h00";289;0;48;0;8;0;
"04-01-2013 10h15";284;0;51;0;8;0;
"04-01-2013 10h30";284;0;38;0;13;0;
"04-01-2013 10h45";283;0;47;0;10;0;
"04-01-2013 11h00";287;0;46;0;9;0;
"04-01-2013 11h15";303;0;48;0;9;0;
"04-01-2013 11h30";267;0;32;0;12;0;
"04-01-2013 11h45";275;0;54;0;7;0;
"04-01-2013 12h00";285;0;47;0;8;0;
"04-01-2013 12h15";291;0;57;0;5;0;
"04-01-2013 12h30";270;0;49;0;7;0;
"04-01-2013 12h45";311;0;67;0;4;0;
"04-01-2013 13h00";313;0;50;0;9;0;
"04-01-2013 13h15";288;0;45;0;10;0;
"04-01-2013 13h30";296;0;52;0;6;0;
"04-01-2013 13h45";308;0;56;0;7;0;
"04-01-2013 14h00";268;0;53;0;5;0;
"04-01-2013 14h15";298;0;46;0;8;0;
"04-01-2013 14h30";284;0;47;0;8;0;
"04-01-2013 14h45";292;0;46;0;10;0;
"04-01-2013 15h00";279;0;44;0;10;0;
"04-01-2013 15h15";287;0;49;0;7;0;
"04-01-2013 15h30";294;0;51;0;8;0;
"04-01-2013 15h45";297;0;54;0;7;0;
"04-01-2013 16h00";253;0;43;0;7;0;
"04-01-2013 16h15";288;0;53;0;6;0;
"04-01-2013 16h30";324;0;66;0;3;0;
"04-01-2013 16h45";309;0;56;0;7;0;
"04-01-2013 17h00";269;0;50;0;5;0;
"04-01-2013 17h15";289;0;47;0;8;0;
"04-01-2013 17h30";308;0;50;0;8;0;
"04-01-2013 17h45";275;0;45;0;8;0;
"04-01-2013 18h00";281;0;55;0;5;0;
"04-01-2013 18h15";322;0;56;0;8;0;
"04-01-2013 18h30";302;0;48;0;8;0;
"04-01-2013 18h45";275;0;51;0;5;0;
"04-01-2013 19h00";287;0;54;0;5;0;
"04-01-2013 19h15";309;0;53;0;9;0;
"04-01-2013 19h30";275;0;33;0;12;0;
"04-01-2013 19h45";303;0;50;0;7;0;
"04-01-2013 20h00";297;0;46;0;9;0;
"04-01-2013 20h15";267;0;51;0;3;0;
"04-01-2013 20h30";287;0;44;0;10;0;
"04-01-2013 20h45";302;0;50;0;8;0;
"04-01-2013 21h00";282;0;57;0;4;0;
"04-01-2013 21h15";275;0;59;0;2;0;
"04-01-2013 21h30";281;0;62;0;5;0;
"04-01-2013 21h45";262;0;47;0;6;0;
"04-01-2013 22h00";263;0;52;0;4;0;
"04-01-2013 22h15";272;0;42;0;9;0;
"04-01-2013 22h30";257;0;48;0;5;0;
"04-01-2013 22h45";253;0;52;0;5;0;
"04-01-2013 23h00";260;0;46;0;9;0;
"04-01-2013 23h15";249;0;47;0;7;0;
"04-01-2013 23h30";234;0;44;0;4;0;
"04-01-2013 23h45";229;0;52;0;1;0;
"04-01-2013 00h00";238;0;47;0;4;0;
"05-01-2013 00h15";230;0;39;0;7;0;
"05-01-2013 00h30";215;0;39;0;5;0;
"05-01-2013 00h45";225;0;35;0;9;0;
"05-01-2013 01h00";211;0;44;0;4;0;
"05-01-2013 01h15";154;0;15;0;10;0;
"05-01-2013 01h30";147;0;17;0;9;0;
"05-01-2013 01h45";178;0;21;0;8;0;
"05-01-2013 02h00";152;0;23;0;6;0;
"05-01-2013 02h15";145;0;39;0;0;0;
"05-01-2013 02h30";161;0;23;0;7;0;
"05-01-2013 02h45";133;0;23;0;3;0;
"05-01-2013 03h00";119;0;12;0;5;0;
"05-01-2013 03h15";109;0;13;0;7;0;
"05-01-2013 03h30";123;0;17;0;2;0;
"05-01-2013 03h45";115;0;16;0;4;0;
"05-01-2013 04h00";111;0;8;0;8;0;
"05-01-2013 04h15";99;0;18;0;4;0;
"05-01-2013 04h30";116;0;20;0;9;0;
"05-01-2013 04h45";149;0;17;0;4;0;
"05-01-2013 05h00";147;0;27;0;3;0;
"05-01-2013 05h15";166;0;42;0;0;0;
"05-01-2013 05h30";169;0;36;0;3;0;
"05-01-2013 05h45";155;0;16;0;10;0;
"05-01-2013 06h00";148;0;23;0;7;0;
"05-01-2013 06h15";165;0;20;0;11;0;
"05-01-2013 06h30";161;0;12;0;13;0;
"05-01-2013 06h45";184;0;20;0;9;0;
"05-01-2013 07h00";169;0;20;0;9;0;
"05-01-2013 07h15";206;0;26;0;10;0;
"05-01-2013 07h30";209;0;29;0;8;0;
"05-01-2013 07h45";185;0;15;0;12;0;
"05-01-2013 08h00";191;0;22;0;10;0;
"05-01-2013 08h15";198;0;39;0;4;0;
"05-01-2013 08h30";209;0;29;0;8;0;
"05-01-2013 08h45";200;0;22;0;12;0;
"05-01-2013 09h00";216;0;24;0;13;0;
"05-01-2013 09h15";283;0;49;0;7;0;
"05-01-2013 09h30";269;0;54;0;4;0;
"05-01-2013 09h45";285;0;46;0;8;0;
"05-01-2013 10h00";261;0;57;0;2;0;
"05-01-2013 10h15";270;0;53;0;6;0;
"05-01-2013 10h30";288;0;51;0;8;0;
"05-01-2013 10h45";306;0;53;0;8;0;
"05-01-2013 11h00";293;0;61;0;2;0;
"05-01-2013 11h15";297;0;60;0;5;0;
"05-01-2013 11h30";289;0;49;0;8;0;
"05-01-2013 11h45";283;0;55;0;7;0;
"05-01-2013 12h00";287;0;61;0;3;0;
"05-01-2013 12h15";306;0;49;0;9;0;
"05-01-2013 12h30";287;0;35;0;12;0;
"05-01-2013 12h45";299;0;48;0;8;0;
"05-01-2013 13h00";300;0;46;0;9;0;
"05-01-2013 13h15";295;0;55;0;5;0;
"05-01-2013 13h30";296;0;57;0;4;0;
"05-01-2013 13h45";314;0;54;0;8;0;
"05-01-2013 14h00";278;0;33;0;13;0;
"05-01-2013 14h15";291;0;54;0;6;0;
"05-01-2013 14h30";328;0;68;0;4;0;
"05-01-2013 14h45";310;0;57;0;7;0;
"05-01-2013 15h00";299;0;59;0;5;0;
"05-01-2013 15h15";289;0;54;0;6;0;
"05-01-2013 15h30";311;0;53;0;6;0;
"05-01-2013 15h45";292;0;54;0;5;0;
"05-01-2013 16h00";279;0;48;0;7;0;
"05-01-2013 16h15";309;0;50;0;8;0;
"05-01-2013 16h30";270;0;59;0;2;0;
"05-01-2013 16h45";308;0;51;0;8;0;
"05-01-2013 17h00";312;0;53;0;9;0;
"05-01-2013 17h15";299;0;46;0;8;0;
"05-01-2013 17h30";309;0;51;0;7;0;
"05-01-2013 17h45";271;0;46;0;6;0;
"05-01-2013 18h00";310;0;56;0;6;0;
"05-01-2013 18h15";314;0;58;0;5;0;
"05-01-2013 18h30";271;0;37;0;11;0;
"05-01-2013 18h45";269;0;57;0;1;0;
"05-01-2013 19h00";305;0;56;0;6;0;
"05-01-2013 19h15";307;0;50;0;8;0;
"05-01-2013 19h30";297;0;53;0;6;0;
"05-01-2013 19h45";305;0;50;0;7;0;
"05-01-2013 20h00";287;0;48;0;7;0;
"05-01-2013 20h15";275;0;55;0;6;0;
"05-01-2013 20h30";286;0;48;0;7;0;
"05-01-2013 20h45";294;0;58;0;6;0;
"05-01-2013 21h00";269;0;45;0;6;0;
"05-01-2013 21h15";293;0;45;0;10;0;
"05-01-2013 21h30";285;0;52;0;7;0;
"05-01-2013 21h45";263;0;59;0;2;0;
"05-01-2013 22h00";266;0;53;0;6;0;
"05-01-2013 22h15";272;0;44;0;7;0;
"05-01-2013 22h30";242;0;48;0;5;0;
"05-01-2013 22h45";269;0;40;0;8;0;
"05-01-2013 23h00";240;0;46;0;4;0;
"05-01-2013 23h15";257;0;54;0;4;0;
"05-01-2013 23h30";257;0;42;0;7;0;
"05-01-2013 23h45";226;0;51;0;1;0;
"05-01-2013 00h00";227;0;47;0;3;0;
"06-01-2013 00h15";235;0;42;0;6;0;
"06-01-2013 00h30";217;0;45;0;0;0;
"06-01-2013 00h45";223;0;47;0;1;0;
"06-01-2013 01h00";218;0;40;0;8;0;
"06-01-2013 01h15";155;0;12;0;13;0;
"06-01-2013 01h30";148;0;13;0;12;0;
"06-01-2013 01h45";174;0;29;0;6;0;
"06-01-2013 02h00";161;0;17;0;9;0;
"06-01-2013 02h15";151;0;28;0;4;0;
"06-01-2013 02h30";179;0;33;0;4;0;
"06-01-2013 02h45";122;0;12;0;5;0;
"06-01-2013 03h00";122;0;15;0;4;0;
"06-01-2013 03h15";116;0;10;0;6;0;
"06-01-2013 03h30";137;0;23;0;2;0;
"06-01-2013 03h45";108;0;10;0;8;0;
"06-01-2013 04h00";109;0;16;0;6;0;
"06-01-2013 04h15";112;0;6;0;10;0;
"06-01-2013 04h30";136;0;17;0;5;0;
"06-01-2013 04h45";144;0;16;0;4;0;
"06-01-2013 05h00";154;0;12;0;10;0;
"06-01-2013 05h15";172;0;30;0;8;0;
"06-01-2013 05h30";170;0;25;0;7;0;
"06-01-2013 05h45";168;0;18;0;7;0;
"06-01-2013 06h00";156;0;13;0;12;0;
"06-01-2013 06h15";177;0;22;0;8;0;
"06-01-2013 06h30";175;0;15;0;11;0;
"06-01-2013 06h45";203;0;23;0;8;0;
"06-01-2013 07h00";205;0;28;0;7;0;
"06-01-2013 07h15";196;0;29;0;5;0;
"06-01-2013 07h30";179;0;36;0;4;0;
"06-01-2013 07h45";209;0;34;0;7;0;
"06-01-2013 08h00";197;0;25;0;8;0;
"06-01-2013 08h15";204;0;27;0;7;0;
"06-01-2013 08h30";203;0;35;0;4;0;
"06-01-2013 08h45";220;0;39;0;7;0;
"06-01-2013 09h00";207;0;48;0;0;0;
"06-01-2013 09h15";290;0;61;0;3;0;
"06-01-2013 09h30";293;0;48;0;10;0;
"06-01-2013 09h45";269;0;45;0;9;0;
"06-01-2013 10h00";243;0;45;0;5;0;
"06-01-2013 10h15";295;0;52;0;7;0;
"06-01-2013 10h30";276;0;39;0;12;0;
"06-01-2013 10h45";253;0;45;0;7;0;
"06-01-2013 11h00";270;0;46;0;9;0;
"06-01-2013 11h15";284;0;46;0;8;0;
"06-01-2013 11h30";262;0;51;0;4;0;
"06-01-2013 11h45";265;0;55;0;5;0;
"06-01-2013 12h00";289;0;48;0;8;0;
"06-01-2013 12h15";261;0;50;0;6;0;
"06-01-2013 12h30";275;0;45;0;9;0;
"06-01-2013 12h45";301;0;51;0;8;0;
"06-01-2013 13h00";279;0;55;0;4;0;
"06-01-2013 13h15";312;0;52;0;7;0;
"06-01-2013 13h30";271;0;53;0;4;0;
"06-01-2013 13h45";290;0;49;0;7;0;
"06-01-2013 14h00";292;0;56;0;6;0;
"06-01-2013 14h15";280;0;53;0;4;0;
"06-01-2013 14h30";300;0;57;0;5;0;
"06-01-2013 14h45";295;0;47;0;10;0;
"06-01-2013 15h00";289;0;52;0;6;0;
"06-01-2013 15h15";301;0;51;0;8;0;
"06-01-2013 15h30";284;0;55;0;6;0;
"06-01-2013 15h45";302;0;49;0;8;0;
"06-01-2013 16h00";300;0;60;0;5;0;
"06-01-2013 16h15";275;0;56;0;4;0;
"06-01-2013 16h30";310;0;51;0;8;0;
"06-01-2013 16h45";334;0;65;0;4;0;
"06-01-2013 17h00";274;0;50;0;6;0;
"06-01-2013 17h15";305;0;70;0;3;0;
"06-01-2013 17h30";311;0;55;0;7;0;
"06-01-2013 17h45";287;0;37;0;13;0;
"06-01-2013 18h00";296;0;49;0;8;0;
"06-01-2013 18h15";299;0;68;0;3;0;
