"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"01-01-2013 21h30";104.25;0;50.3;0;0;0;
"01-01-2013 21h45";98.01;0;43.7;0;0;0;
"01-01-2013 22h00";110.27;0;57.9;0;0;0;
"01-01-2013 22h15";98.01;0;43.7;0;0;0;
"01-01-2013 22h30";100.01;0;47.9;0;0;0;
"01-01-2013 22h45";96.01;0;47.5;0;0;0;
"01-01-2013 23h00";94.01;0;50.3;0;0;0;
"01-01-2013 23h15";86;0;54.5;0;0;0;
"01-01-2013 23h30";71.99;0;46.1;0;0;0;
"01-01-2013 23h45";80.99;0;52;0;0;0;
"01-01-2013 00h00";79.99;0;51.9;0;0;0;
"02-01-2013 00h15";71.99;0;43.1;0;0;0;
"02-01-2013 00h30";74.99;0;47.4;0;0;0;
"02-01-2013 00h45";79.99;0;48.9;0;0;0;
"02-01-2013 01h00";86;0;53.5;0;0;0;
"02-01-2013 01h15";83;0;49.2;0;0;0;
"02-01-2013 01h30";73.99;0;43.3;0;0;0;
"02-01-2013 01h45";84;0;54.3;0;0;0;
"02-01-2013 02h00";65.98;0;40.5;0;0;0;
"02-01-2013 02h15";76.99;0;49.6;0;0;0;
"02-01-2013 02h30";68.99;0;43.8;0;0;0;
"02-01-2013 02h45";84;0;54.3;0;0;0;
"02-01-2013 03h00";65.98;0;39.5;0;0;0;
"02-01-2013 03h15";75.99;0;49.5;0;0;0;
"02-01-2013 03h30";74.99;0;49.4;0;0;0;
"02-01-2013 03h45";67.98;0;40.7;0;0;0;
"02-01-2013 04h00";71.99;0;46.1;0;0;0;
"02-01-2013 04h15";74.99;0;47.4;0;0;0;
"02-01-2013 04h30";70.99;0;47;0;0;0;
"02-01-2013 04h45";72.99;0;44.2;0;0;0;
"02-01-2013 05h00";70.99;0;45;0;0;0;
"02-01-2013 05h15";75.99;0;45.5;0;0;0;
"02-01-2013 05h30";66.98;0;41.6;0;0;0;
"02-01-2013 05h45";69.99;0;40.9;0;0;0;
"02-01-2013 06h00";82;0;45.1;0;0;0;
"02-01-2013 06h15";110.27;0;55.9;0;0;0;
"02-01-2013 06h30";110.27;0;52.9;0;0;0;
"02-01-2013 06h45";127.32;0;59.6;0;0;0;
"02-01-2013 07h00";126.32;0;53.5;0;0;0;
"02-01-2013 07h15";187.51;0;89.6;0;0;0;
"02-01-2013 07h30";149.39;0;63.8;0;0;0;
"02-01-2013 07h45";123.31;0;46.2;0;0;0;
"02-01-2013 08h00";141.37;0;63;0;0;0;
"02-01-2013 08h15";148.39;0;67.7;0;0;0;
"02-01-2013 08h30";150.39;0;68.9;0;0;0;
"02-01-2013 08h45";145.38;0;61.4;0;0;0;
"02-01-2013 09h00";168.45;0;76.7;0;0;0;
"02-01-2013 09h15";180.49;0;75.9;0;0;0;
"02-01-2013 09h30";229.53;0;114.7;0;0;0;
"02-01-2013 09h45";223.48;0;107.1;0;0;0;
"02-01-2013 10h00";232.55;0;117;0;0;0;
"02-01-2013 10h15";229.53;0;110.7;0;0;0;
"02-01-2013 10h30";250.67;0;121.8;0;0;0;
"02-01-2013 10h45";250.67;0;115.8;0;0;0;
"02-01-2013 11h00";248.66;0;111.6;0;0;0;
"02-01-2013 11h15";243.62;0;111.1;0;0;0;
"02-01-2013 11h30";242.62;0;108;0;0;0;
"02-01-2013 11h45";222.48;0;93;0;0;0;
"02-01-2013 12h00";223.48;0;95.1;0;0;0;
"02-01-2013 12h15";216.43;0;85.4;0;0;0;
"02-01-2013 12h30";198.54;0;70.7;0;0;0;
"02-01-2013 12h45";207.37;0;77.5;0;0;0;
"02-01-2013 13h00";205.36;0;74.3;0;0;0;
"02-01-2013 13h15";204.35;0;77.2;0;0;0;
"02-01-2013 13h30";199.55;0;74.8;0;0;0;
"02-01-2013 13h45";205.36;0;76.3;0;0;0;
"02-01-2013 14h00";200.55;0;70.9;0;0;0;
"02-01-2013 14h15";202.34;0;74;0;0;0;
"02-01-2013 14h30";194.53;0;72.3;0;0;0;
"02-01-2013 14h45";197.54;0;74.6;0;0;0;
"02-01-2013 15h00";191.52;0;67;0;0;0;
"02-01-2013 15h15";197.54;0;71.6;0;0;0;
"02-01-2013 15h30";200.55;0;78.9;0;0;0;
"02-01-2013 15h45";190.52;0;66.9;0;0;0;
"02-01-2013 16h00";200.55;0;76.9;0;0;0;
"02-01-2013 16h15";192.52;0;72.1;0;0;0;
"02-01-2013 16h30";194.53;0;74.3;0;0;0;
"02-01-2013 16h45";180.49;0;63.9;0;0;0;
"02-01-2013 17h00";192.52;0;74.1;0;0;0;
"02-01-2013 17h15";192.52;0;67.1;0;0;0;
"02-01-2013 17h30";200.55;0;68.9;0;0;0;
"02-01-2013 17h45";215.43;0;74.3;0;0;0;
"02-01-2013 18h00";207.37;0;65.5;0;0;0;
"02-01-2013 18h15";211.4;0;72.9;0;0;0;
"02-01-2013 18h30";207.37;0;67.5;0;0;0;
"02-01-2013 18h45";204.35;0;66.2;0;0;0;
"02-01-2013 19h00";214.42;0;78.2;0;0;0;
"02-01-2013 19h15";218.45;0;84.6;0;0;0;
"02-01-2013 19h30";226.5;0;96.4;0;0;0;
"02-01-2013 19h45";230.53;0;99.8;0;0;0;
"02-01-2013 20h00";227.51;0;99.5;0;0;0;
"02-01-2013 20h15";204.35;0;80.2;0;0;0;
"02-01-2013 20h30";209.39;0;88.7;0;0;0;
"02-01-2013 20h45";191.52;0;73;0;0;0;
"02-01-2013 21h00";174.47;0;54.3;0;0;0;
"02-01-2013 21h15";162.43;0;53.1;0;0;0;
"02-01-2013 21h30";159.42;0;53.8;0;0;0;
"02-01-2013 21h45";146.38;0;42.5;0;0;0;
"02-01-2013 22h00";160.43;0;55.9;0;0;0;
"02-01-2013 22h15";131.34;0;44;0;0;0;
"02-01-2013 22h30";105.26;0;41.4;0;0;0;
"02-01-2013 22h45";89;0;45.8;0;0;0;
"02-01-2013 23h00";84;0;46.3;0;0;0;
"02-01-2013 23h15";73.99;0;48.3;0;0;0;
"02-01-2013 23h30";72.99;0;48.2;0;0;0;
"02-01-2013 23h45";73.99;0;49.3;0;0;0;
"02-01-2013 00h00";63.98;0;41.3;0;0;0;
"03-01-2013 00h15";70.99;0;44;0;0;0;
"03-01-2013 00h30";67.98;0;42.7;0;0;0;
"03-01-2013 00h45";62.98;0;37.2;0;0;0;
"03-01-2013 01h00";75.99;0;48.5;0;0;0;
"03-01-2013 01h15";80.99;0;55;0;0;0;
"03-01-2013 01h30";63.98;0;38.3;0;0;0;
"03-01-2013 01h45";63.98;0;41.3;0;0;0;
"03-01-2013 02h00";67.98;0;46.7;0;0;0;
"03-01-2013 02h15";61.98;0;41.1;0;0;0;
"03-01-2013 02h30";59.98;0;38.9;0;0;0;
"03-01-2013 02h45";60.98;0;39;0;0;0;
"03-01-2013 03h00";64.98;0;42.4;0;0;0;
"03-01-2013 03h15";66.98;0;44.6;0;0;0;
"03-01-2013 03h30";54.97;0;34.4;0;0;0;
"03-01-2013 03h45";64.98;0;44.4;0;0;0;
"03-01-2013 04h00";60.98;0;40;0;0;0;
"03-01-2013 04h15";62.98;0;41.2;0;0;0;
"03-01-2013 04h30";63.98;0;41.3;0;0;0;
"03-01-2013 04h45";56.98;0;36.6;0;0;0;
"03-01-2013 05h00";67.98;0;46.7;0;0;0;
"03-01-2013 05h15";56.98;0;36.6;0;0;0;
"03-01-2013 05h30";62.98;0;43.2;0;0;0;
"03-01-2013 05h45";89;0;44.8;0;0;0;
"03-01-2013 06h00";90;0;46.9;0;0;0;
"03-01-2013 06h15";96.01;0;45.5;0;0;0;
"03-01-2013 06h30";109.27;0;49.8;0;0;0;
"03-01-2013 06h45";101.24;0;43;0;0;0;
"03-01-2013 07h00";106.26;0;42.5;0;0;0;
"03-01-2013 07h15";159.42;0;65.8;0;0;0;
"03-01-2013 07h30";136.35;0;55.5;0;0;0;
"03-01-2013 07h45";132.34;0;54.1;0;0;0;
"03-01-2013 08h00";141.37;0;67;0;0;0;
"03-01-2013 08h15";161.43;0;76;0;0;0;
"03-01-2013 08h30";158.42;0;67.7;0;0;0;
"03-01-2013 08h45";161.43;0;74;0;0;0;
"03-01-2013 09h00";182.49;0;84.1;0;0;0;
"03-01-2013 09h15";194.53;0;82.3;0;0;0;
"03-01-2013 09h30";222.48;0;110;0;0;0;
"03-01-2013 09h45";220.46;0;104.8;0;0;0;
"03-01-2013 10h00";245.64;0;124.3;0;0;0;
"03-01-2013 10h15";245.64;0;118.3;0;0;0;
"03-01-2013 10h30";244.63;0;110.2;0;0;0;
"03-01-2013 10h45";237.58;0;103.5;0;0;0;
"03-01-2013 11h00";238.59;0;106.6;0;0;0;
"03-01-2013 11h15";204.35;0;85.2;0;0;0;
"03-01-2013 11h30";205.36;0;87.3;0;0;0;
"03-01-2013 11h45";220.46;0;100.8;0;0;0;
"03-01-2013 12h00";225.5;0;97.3;0;0;0;
"03-01-2013 12h15";214.42;0;89.2;0;0;0;
"03-01-2013 12h30";185.5;0;66.4;0;0;0;
"03-01-2013 12h45";198.54;0;73.7;0;0;0;
"03-01-2013 13h00";187.51;0;67.6;0;0;0;
"03-01-2013 13h15";196.54;0;72.5;0;0;0;
"03-01-2013 13h30";190.52;0;66.9;0;0;0;
"03-01-2013 13h45";189.52;0;66.8;0;0;0;
"03-01-2013 14h00";181.49;0;63;0;0;0;
"03-01-2013 14h15";188.51;0;66.7;0;0;0;
"03-01-2013 14h30";189.52;0;72.8;0;0;0;
"03-01-2013 14h45";194.53;0;74.3;0;0;0;
"03-01-2013 15h00";183.5;0;69.2;0;0;0;
"03-01-2013 15h15";187.51;0;70.6;0;0;0;
"03-01-2013 15h30";193.53;0;78.2;0;0;0;
"03-01-2013 15h45";189.52;0;75.8;0;0;0;
"03-01-2013 16h00";199.55;0;81.8;0;0;0;
"03-01-2013 16h15";179.48;0;65.8;0;0;0;
"03-01-2013 16h30";203.34;0;82.1;0;0;0;
"03-01-2013 16h45";184.5;0;68.3;0;0;0;
"03-01-2013 17h00";189.52;0;73.8;0;0;0;
"03-01-2013 17h15";193.53;0;75.2;0;0;0;
"03-01-2013 17h30";192.52;0;73.1;0;0;0;
"03-01-2013 17h45";202.34;0;70;0;0;0;
"03-01-2013 18h00";210.39;0;74.8;0;0;0;
"03-01-2013 18h15";216.43;0;73.4;0;0;0;
"03-01-2013 18h30";204.35;0;72.2;0;0;0;
"03-01-2013 18h45";197.54;0;60.6;0;0;0;
"03-01-2013 19h00";212.41;0;78;0;0;0;
"03-01-2013 19h15";210.39;0;84.8;0;0;0;
"03-01-2013 19h30";234.56;0;106.2;0;0;0;
"03-01-2013 19h45";242.62;0;115;0;0;0;
"03-01-2013 20h00";229.53;0;104.7;0;0;0;
"03-01-2013 20h15";196.54;0;81.5;0;0;0;
"03-01-2013 20h30";188.51;0;76.7;0;0;0;
"03-01-2013 20h45";193.53;0;77.2;0;0;0;
"03-01-2013 21h00";191.52;0;72;0;0;0;
"03-01-2013 21h15";182.49;0;64.1;0;0;0;
"03-01-2013 21h30";167.45;0;58.6;0;0;0;
"03-01-2013 21h45";164.44;0;59.3;0;0;0;
"03-01-2013 22h00";176.48;0;73.5;0;0;0;
"03-01-2013 22h15";132.34;0;52.1;0;0;0;
"03-01-2013 22h30";116.29;0;63.5;0;0;0;
"03-01-2013 22h45";93;0;53.2;0;0;0;
"03-01-2013 23h00";99.01;0;64.8;0;0;0;
"03-01-2013 23h15";75.99;0;55.5;0;0;0;
"03-01-2013 23h30";73.99;0;53.3;0;0;0;
"03-01-2013 23h45";77.99;0;59.7;0;0;0;
"03-01-2013 00h00";71.99;0;54.1;0;0;0;
"04-01-2013 00h15";70.99;0;47;0;0;0;
"04-01-2013 00h30";74.99;0;47.4;0;0;0;
"04-01-2013 00h45";66.98;0;41.6;0;0;0;
"04-01-2013 01h00";84;0;58.3;0;0;0;
"04-01-2013 01h15";77.99;0;51.7;0;0;0;
"04-01-2013 01h30";61.98;0;40.1;0;0;0;
"04-01-2013 01h45";62.98;0;40.2;0;0;0;
"04-01-2013 02h00";68.99;0;47.8;0;0;0;
"04-01-2013 02h15";61.98;0;39.1;0;0;0;
"04-01-2013 02h30";65.98;0;43.5;0;0;0;
"04-01-2013 02h45";68.99;0;43.8;0;0;0;
"04-01-2013 03h00";65.98;0;43.5;0;0;0;
"04-01-2013 03h15";64.98;0;42.4;0;0;0;
"04-01-2013 03h30";65.98;0;43.5;0;0;0;
"04-01-2013 03h45";61.98;0;40.1;0;0;0;
"04-01-2013 04h00";61.98;0;41.1;0;0;0;
"04-01-2013 04h15";63.98;0;41.3;0;0;0;
"04-01-2013 04h30";62.98;0;40.2;0;0;0;
"04-01-2013 04h45";57.98;0;36.7;0;0;0;
"04-01-2013 05h00";70.99;0;48;0;0;0;
"04-01-2013 05h15";57.98;0;35.7;0;0;0;
"04-01-2013 05h30";65.98;0;42.5;0;0;0;
"04-01-2013 05h45";89;0;42.8;0;0;0;
"04-01-2013 06h00";95.01;0;43.4;0;0;0;
"04-01-2013 06h15";124.31;0;57.3;0;0;0;
"04-01-2013 06h30";118.3;0;44.7;0;0;0;
"04-01-2013 06h45";119.3;0;44.8;0;0;0;
"04-01-2013 07h00";127.32;0;53.6;0;0;0;
"04-01-2013 07h15";162.43;0;68.1;0;0;0;
"04-01-2013 07h30";42.96;0;18.2;0;0;0;
"04-01-2013 07h45";120.3;0;50.9;0;0;0;
"04-01-2013 08h00";152.4;0;65.1;0;0;0;
"04-01-2013 08h15";150.39;0;68.9;0;0;0;
"04-01-2013 08h30";139.36;0;60.8;0;0;0;
"04-01-2013 08h45";161.43;0;71;0;0;0;
"04-01-2013 09h00";159.42;0;66.8;0;0;0;
"04-01-2013 09h15";185.5;0;75.4;0;0;0;
"04-01-2013 09h30";218.45;0;101.6;0;0;0;
"04-01-2013 09h45";219.46;0;101.7;0;0;0;
"04-01-2013 10h00";241.61;0;118.9;0;0;0;
"04-01-2013 10h15";247.65;0;113.5;0;0;0;
"04-01-2013 10h30";245.64;0;114.3;0;0;0;
"04-01-2013 10h45";231.54;0;103.9;0;0;0;
"04-01-2013 11h00";236.57;0;108.4;0;0;0;
"04-01-2013 11h15";222.48;0;96;0;0;0;
"04-01-2013 11h30";234.56;0;104.2;0;0;0;
"04-01-2013 11h45";227.51;0;97.5;0;0;0;
"04-01-2013 12h00";206.36;0;85.4;0;0;0;
"04-01-2013 12h15";206.36;0;74.4;0;0;0;
"04-01-2013 12h30";196.54;0;73.5;0;0;0;
"04-01-2013 12h45";204.35;0;77.2;0;0;0;
"04-01-2013 13h00";189.52;0;63.8;0;0;0;
"04-01-2013 13h15";194.53;0;68.3;0;0;0;
"04-01-2013 13h30";177.48;0;58.6;0;0;0;
"04-01-2013 13h45";178.48;0;58.7;0;0;0;
"04-01-2013 14h00";176.48;0;58.5;0;0;0;
"04-01-2013 14h15";177.48;0;59.6;0;0;0;
"04-01-2013 14h30";175.47;0;59.4;0;0;0;
"04-01-2013 14h45";190.52;0;68.9;0;0;0;
"04-01-2013 15h00";173.47;0;57.2;0;0;0;
"04-01-2013 15h15";186.51;0;66.5;0;0;0;
"04-01-2013 15h30";188.51;0;64.7;0;0;0;
"04-01-2013 15h45";178.48;0;56.7;0;0;0;
"04-01-2013 16h00";193.53;0;66.2;0;0;0;
"04-01-2013 16h15";194.53;0;62.3;0;0;0;
"04-01-2013 16h30";200.55;0;72.9;0;0;0;
"04-01-2013 16h45";179.48;0;54.8;0;0;0;
"04-01-2013 17h00";195.53;0;66.4;0;0;0;
"04-01-2013 17h15";193.53;0;69.2;0;0;0;
"04-01-2013 17h30";194.53;0;66.3;0;0;0;
"04-01-2013 17h45";193.53;0;62.2;0;0;0;
"04-01-2013 18h00";205.36;0;67.3;0;0;0;
"04-01-2013 18h15";206.36;0;64.4;0;0;0;
"04-01-2013 18h30";209.39;0;66.7;0;0;0;
"04-01-2013 18h45";205.36;0;62.3;0;0;0;
"04-01-2013 19h00";226.5;0;82.4;0;0;0;
"04-01-2013 19h15";204.35;0;70.2;0;0;0;
"04-01-2013 19h30";234.56;0;98.2;0;0;0;
"04-01-2013 19h45";238.59;0;102.6;0;0;0;
"04-01-2013 20h00";225.5;0;94.3;0;0;0;
"04-01-2013 20h15";205.36;0;83.3;0;0;0;
"04-01-2013 20h30";208.38;0;88.6;0;0;0;
"04-01-2013 20h45";198.54;0;75.7;0;0;0;
"04-01-2013 21h00";182.49;0;59.1;0;0;0;
"04-01-2013 21h15";185.5;0;62.4;0;0;0;
"04-01-2013 21h30";171.46;0;51;0;0;0;
"04-01-2013 21h45";173.47;0;51.2;0;0;0;
"04-01-2013 22h00";180.49;0;58.9;0;0;0;
"04-01-2013 22h15";146.38;0;47.5;0;0;0;
"04-01-2013 22h30";112.28;0;50.1;0;0;0;
"04-01-2013 22h45";88;0;40.7;0;0;0;
"04-01-2013 23h00";93;0;50.2;0;0;0;
"04-01-2013 23h15";75.99;0;48.5;0;0;0;
"04-01-2013 23h30";76.99;0;49.6;0;0;0;
"04-01-2013 23h45";73.99;0;48.3;0;0;0;
"04-01-2013 00h00";69.99;0;43.9;0;0;0;
"05-01-2013 00h15";75.99;0;47.5;0;0;0;
"05-01-2013 00h30";75.99;0;45.5;0;0;0;
"05-01-2013 00h45";69.99;0;41.9;0;0;0;
"05-01-2013 01h00";76.99;0;47.6;0;0;0;
"05-01-2013 01h15";80.99;0;52;0;0;0;
"05-01-2013 01h30";63.98;0;39.3;0;0;0;
"05-01-2013 01h45";64.98;0;41.4;0;0;0;
"05-01-2013 02h00";65.98;0;42.5;0;0;0;
"05-01-2013 02h15";67.98;0;43.7;0;0;0;
"05-01-2013 02h30";61.98;0;39.1;0;0;0;
"05-01-2013 02h45";69.99;0;43.9;0;0;0;
"05-01-2013 03h00";68.99;0;45.8;0;0;0;
"05-01-2013 03h15";64.98;0;42.4;0;0;0;
"05-01-2013 03h30";63.98;0;41.3;0;0;0;
"05-01-2013 03h45";68.99;0;45.8;0;0;0;
"05-01-2013 04h00";66.98;0;42.6;0;0;0;
"05-01-2013 04h15";66.98;0;42.6;0;0;0;
"05-01-2013 04h30";62.98;0;39.2;0;0;0;
"05-01-2013 04h45";62.98;0;38.2;0;0;0;
"05-01-2013 05h00";66.98;0;41.6;0;0;0;
"05-01-2013 05h15";62.98;0;39.2;0;0;0;
"05-01-2013 05h30";63.98;0;39.3;0;0;0;
"05-01-2013 05h45";91;0;43;0;0;0;
"05-01-2013 06h00";100.01;0;45.9;0;0;0;
"05-01-2013 06h15";120.3;0;50.9;0;0;0;
"05-01-2013 06h30";117.29;0;41.6;0;0;0;
"05-01-2013 06h45";124.31;0;43.3;0;0;0;
"05-01-2013 07h00";128.33;0;46.7;0;0;0;
"05-01-2013 07h15";157.42;0;67.6;0;0;0;
"05-01-2013 07h30";156.41;0;52.5;0;0;0;
"05-01-2013 07h45";147.39;0;54.6;0;0;0;
"05-01-2013 08h00";144.38;0;60.3;0;0;0;
"05-01-2013 08h15";139.36;0;58.8;0;0;0;
"05-01-2013 08h30";133.34;0;55.2;0;0;0;
"05-01-2013 08h45";154.41;0;59.3;0;0;0;
"05-01-2013 09h00";170.46;0;66.9;0;0;0;
"05-01-2013 09h15";186.51;0;76.5;0;0;0;
"05-01-2013 09h30";224.49;0;103.2;0;0;0;
"05-01-2013 09h45";231.54;0;100.9;0;0;0;
"05-01-2013 10h00";251.68;0;112.9;0;0;0;
"05-01-2013 10h15";236.57;0;101.4;0;0;0;
"05-01-2013 10h30";256.71;0;116.4;0;0;0;
"05-01-2013 10h45";229.53;0;93.7;0;0;0;
"05-01-2013 11h00";271.82;0;108.9;0;0;0;
"05-01-2013 11h15";272.83;0;111;0;0;0;
"05-01-2013 11h30";239.6;0;102.7;0;0;0;
"05-01-2013 11h45";222.48;0;88;0;0;0;
"05-01-2013 12h00";225.5;0;88.3;0;0;0;
"05-01-2013 12h15";215.43;0;81.3;0;0;0;
"05-01-2013 12h30";196.54;0;60.5;0;0;0;
"05-01-2013 12h45";208.38;0;67.6;0;0;0;
"05-01-2013 13h00";208.38;0;70.6;0;0;0;
"05-01-2013 13h15";199.55;0;64.8;0;0;0;
"05-01-2013 13h30";188.51;0;60.7;0;0;0;
"05-01-2013 13h45";188.51;0;62.7;0;0;0;
"05-01-2013 14h00";194.53;0;67.3;0;0;0;
"05-01-2013 14h15";193.53;0;64.2;0;0;0;
"05-01-2013 14h30";204.35;0;73.2;0;0;0;
"05-01-2013 14h45";194.53;0;62.3;0;0;0;
"05-01-2013 15h00";189.52;0;64.8;0;0;0;
"05-01-2013 15h15";184.5;0;63.3;0;0;0;
"05-01-2013 15h30";198.54;0;73.7;0;0;0;
"05-01-2013 15h45";182.49;0;59.1;0;0;0;
"05-01-2013 16h00";186.51;0;60.5;0;0;0;
"05-01-2013 16h15";196.54;0;66.5;0;0;0;
"05-01-2013 16h30";192.52;0;67.1;0;0;0;
"05-01-2013 16h45";189.52;0;62.8;0;0;0;
"05-01-2013 17h00";189.52;0;63.8;0;0;0;
"05-01-2013 17h15";188.51;0;59.7;0;0;0;
"05-01-2013 17h30";215.43;0;70.3;0;0;0;
"05-01-2013 17h45";194.53;0;55.3;0;0;0;
"05-01-2013 18h00";196.54;0;64.5;0;0;0;
"05-01-2013 18h15";202.34;0;66;0;0;0;
"05-01-2013 18h30";189.52;0;53.8;0;0;0;
"05-01-2013 18h45";207.37;0;60.5;0;0;0;
"05-01-2013 19h00";215.43;0;68.3;0;0;0;
"05-01-2013 19h15";231.54;0;86.9;0;0;0;
"05-01-2013 19h30";224.49;0;93.2;0;0;0;
"05-01-2013 19h45";223.48;0;96.1;0;0;0;
"05-01-2013 20h00";229.53;0;100.7;0;0;0;
"05-01-2013 20h15";205.36;0;82.3;0;0;0;
"05-01-2013 20h30";207.37;0;82.5;0;0;0;
"05-01-2013 20h45";190.52;0;67.9;0;0;0;
"05-01-2013 21h00";182.49;0;59.1;0;0;0;
"05-01-2013 21h15";176.48;0;57.5;0;0;0;
"05-01-2013 21h30";173.47;0;54.2;0;0;0;
"05-01-2013 21h45";172.46;0;52.1;0;0;0;
"05-01-2013 22h00";177.48;0;59.6;0;0;0;
"05-01-2013 22h15";144.38;0;41.3;0;0;0;
"05-01-2013 22h30";112.28;0;54.1;0;0;0;
"05-01-2013 22h45";79.99;0;35.9;0;0;0;
"05-01-2013 23h00";95.01;0;53.4;0;0;0;
"05-01-2013 23h15";75.99;0;48.5;0;0;0;
"05-01-2013 23h30";74.99;0;48.4;0;0;0;
"05-01-2013 23h45";75.99;0;49.5;0;0;0;
"05-01-2013 00h00";67.98;0;41.7;0;0;0;
"06-01-2013 00h15";75.99;0;48.5;0;0;0;
